Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
6:46:56 PM,Tucker11,699,5,179.6,172,105.6,176,45.2,0,208.6,183,239,11,31.5,139,35,1.8,1762,63.9,
6:46:57 PM,Tucker11,696,7,179.6,172,105.6,176,45.8,0,209.0,183,239,11,31.2,139,35,1.8,1762,63.9,
6:46:58 PM,Tucker11,700,7,179.6,172,105.6,176,45.8,0,208.1,183,237,11,31.8,139,35,1.8,1762,63.8,
6:46:59 PM,Tucker11,701,6,179.6,172,105.6,176,45.8,0,208.4,183,239,11,31.4,139,36,1.8,1762,63.0,
6:47:00 PM,Tucker11,700,7,179.6,172,105.6,176,45.8,0,210.0,183,237,11,31.7,139,36,1.9,1762,62.3,
6:47:01 PM,Tucker11,700,7,179.6,172,105.6,176,45.8,0,208.2,183,233,11,31.4,139,35,1.8,1762,62.3,
6:47:02 PM,Tucker11,700,8,179.6,172,105.6,176,45.2,0,208.8,183,244,11,31.5,139,35,1.8,1762,63.6,
6:47:03 PM,Tucker11,701,7,179.6,172,105.6,176,45.8,0,208.4,183,240,11,31.8,139,35,1.8,1762,64.0,
6:47:04 PM,Tucker11,700,7,179.6,171,105.6,176,45.8,0,209.2,183,240,11,31.5,139,35,1.8,1762,63.5,
6:47:05 PM,Tucker11,700,7,179.6,171,105.6,176,45.8,0,208.2,183,239,11,31.5,139,36,1.9,1762,63.1,
6:47:06 PM,Tucker11,699,8,179.6,171,105.6,176,45.8,0,209.7,183,233,11,31.1,139,36,1.8,1762,63.1,
6:47:07 PM,Tucker11,703,5,179.6,171,105.6,176,45.8,0,209.3,183,245,11,31.4,139,35,1.8,1762,64.9,
6:47:08 PM,Tucker11,700,5,179.6,171,105.6,176,45.8,0,209.5,183,239,11,31.9,139,35,1.8,1762,62.0,
6:47:09 PM,Tucker11,700,6,179.6,171,105.6,176,45.8,0,208.8,183,243,11,31.4,139,36,1.9,1762,64.7,
6:47:10 PM,Tucker11,701,5,179.6,171,105.6,176,45.8,0,208.2,183,240,11,31.7,139,36,1.8,1762,64.3,
6:47:11 PM,Tucker11,705,4,179.6,171,105.6,176,45.8,0,209.4,183,245,11,31.7,139,35,1.8,1762,63.4,
6:47:12 PM,Tucker11,700,5,179.6,171,105.6,176,45.8,0,208.2,183,241,11,31.4,139,35,1.8,1762,62.3,
6:47:13 PM,Tucker11,700,5,179.6,171,105.6,176,45.8,0,207.6,183,237,11,31.6,139,35,1.8,1762,61.6,
6:47:14 PM,Tucker11,701,5,179.6,171,105.6,176,45.8,0,208.6,183,239,11,31.6,139,35,1.8,1762,62.0,
6:47:15 PM,Tucker11,701,5,179.6,171,105.6,176,45.8,0,209.2,183,239,11,31.5,139,35,1.8,1763,62.0,
6:47:16 PM,Tucker11,698,5,179.6,171,105.6,176,45.8,0,208.8,183,239,11,31.6,139,35,1.8,1763,63.4,
6:47:17 PM,Tucker11,699,7,179.6,171,105.6,176,45.2,0,208.3,183,239,11,31.3,139,35,1.8,1763,63.5,
6:47:18 PM,Tucker11,701,7,179.6,171,105.6,176,45.8,0,209.0,183,245,11,31.7,139,35,1.8,1763,64.9,
6:47:19 PM,Tucker11,700,7,179.6,171,105.6,176,45.8,0,209.2,183,239,11,31.6,139,35,1.8,1763,64.1,
6:47:20 PM,Tucker11,700,7,179.6,171,105.6,176,45.8,0,208.2,183,233,10,31.6,139,35,1.8,1763,62.1,
6:47:21 PM,Tucker11,696,8,179.6,171,105.0,176,45.2,0,209.3,183,237,11,31.4,139,35,1.8,1763,60.8,
6:47:22 PM,Tucker11,700,7,179.6,171,105.6,176,45.8,0,208.9,183,238,11,31.5,139,35,1.8,1763,62.3,
6:47:23 PM,Tucker11,700,7,179.6,171,105.0,176,45.8,0,208.5,183,241,11,31.6,139,35,1.8,1763,64.1,
6:47:24 PM,Tucker11,700,7,179.6,171,105.0,176,45.2,0,208.9,183,239,11,31.5,139,35,1.8,1763,63.8,
6:47:25 PM,Tucker11,700,7,179.6,171,105.6,176,45.8,0,209.7,183,238,11,31.7,139,35,1.8,1763,61.2,
6:47:26 PM,Tucker11,701,8,179.6,171,105.0,176,45.2,0,209.3,183,237,11,31.7,139,35,1.8,1763,62.1,
6:47:27 PM,Tucker11,702,5,179.6,171,105.6,176,45.8,0,208.9,183,238,11,31.5,139,35,1.8,1763,63.8,
6:47:28 PM,Tucker11,699,6,179.6,171,105.0,176,45.8,0,208.6,183,236,10,31.6,139,35,1.8,1763,62.1,
6:47:29 PM,Tucker11,700,6,179.6,171,105.0,176,45.8,0,208.9,183,239,11,31.5,139,35,1.8,1763,62.6,
6:47:30 PM,Tucker11,700,5,179.6,171,105.0,176,45.8,0,208.2,183,239,11,31.7,139,35,1.8,1763,63.1,
6:47:31 PM,Tucker11,701,4,179.6,171,105.6,176,45.8,0,209.1,183,239,11,31.5,139,35,1.8,1763,63.0,
6:47:32 PM,Tucker11,699,5,179.6,171,105.0,176,45.2,0,208.9,183,235,10,31.5,139,35,1.8,1763,62.0,
6:47:33 PM,Tucker11,700,5,179.6,171,105.0,176,45.8,0,209.9,183,239,11,31.6,139,35,1.8,1763,63.4,
6:47:34 PM,Tucker11,701,5,179.6,171,105.0,176,45.8,0,207.9,183,239,11,31.5,139,35,1.8,1763,64.5,
6:47:35 PM,Tucker11,700,5,179.6,171,103.2,176,45.8,0,209.2,183,238,11,31.5,139,35,1.8,1763,60.9,
6:47:36 PM,Tucker11,697,7,179.6,171,103.2,176,45.8,0,207.3,183,239,11,31.3,139,35,1.8,1763,62.5,
6:47:37 PM,Tucker11,700,7,179.6,171,103.2,176,45.8,0,208.6,183,235,10,31.6,139,35,1.8,1763,62.4,
6:47:38 PM,Tucker11,701,6,179.6,171,103.2,176,45.8,0,209.1,183,239,11,31.7,139,35,1.8,1763,63.8,
6:47:39 PM,Tucker11,700,7,179.6,171,103.2,176,45.8,0,209.5,183,238,11,31.8,139,35,1.8,1763,63.4,
6:47:40 PM,Tucker11,700,7,179.6,171,103.2,176,45.8,0,208.2,183,239,11,31.6,139,35,1.8,1763,65.2,
6:47:41 PM,Tucker11,699,8,179.6,171,103.8,176,45.8,0,209.1,182,239,11,31.5,139,35,1.8,1763,63.8,
6:47:42 PM,Tucker11,701,7,179.6,171,103.8,176,45.8,0,207.7,182,237,11,31.5,139,35,1.8,1763,64.9,
6:47:43 PM,Tucker11,700,7,179.6,171,103.8,176,45.8,0,209.0,182,237,11,31.8,139,35,1.8,1763,63.6,
6:47:44 PM,Tucker11,700,7,179.6,171,103.2,176,45.2,0,209.8,182,239,11,31.6,139,35,1.8,1763,63.0,
6:47:45 PM,Tucker11,700,7,179.6,171,103.2,176,45.8,0,208.2,182,239,11,31.9,139,35,1.8,1763,63.3,
6:47:46 PM,Tucker11,704,6,179.6,171,105.6,176,45.2,0,209.0,182,235,10,31.7,139,35,1.8,1763,62.8,
6:47:47 PM,Tucker11,701,5,179.6,171,105.6,176,45.8,0,208.9,182,239,11,31.7,139,35,1.8,1763,65.7,
6:47:48 PM,Tucker11,699,6,179.6,171,105.6,176,45.8,0,209.3,182,236,10,31.7,139,35,1.8,1764,63.3,
6:47:49 PM,Tucker11,700,6,179.6,171,105.6,176,45.8,0,210.0,182,237,10,31.7,139,35,1.8,1764,63.3,
6:47:50 PM,Tucker11,700,5,179.6,171,105.6,176,45.8,0,209.0,182,239,11,31.7,139,35,1.8,1764,62.8,
6:47:51 PM,Tucker11,701,5,179.6,171,105.6,176,45.8,0,209.5,182,233,10,31.6,139,35,1.8,1764,64.5,
6:47:52 PM,Tucker11,699,5,179.6,171,105.0,176,45.8,0,208.6,182,234,10,31.6,139,35,1.8,1764,64.0,
6:47:53 PM,Tucker11,700,5,179.6,171,105.0,176,45.8,0,209.7,182,237,11,31.6,139,35,1.8,1764,63.0,
6:47:54 PM,Tucker11,700,5,179.6,171,105.6,176,45.8,0,208.8,182,237,10,31.5,139,35,1.8,1764,62.0,
6:47:55 PM,Tucker11,700,5,179.6,171,105.6,176,45.8,0,209.1,182,235,10,31.7,139,35,1.8,1764,62.5,
6:47:56 PM,Tucker11,697,7,179.6,171,105.0,176,45.2,0,209.1,182,234,10,31.3,139,35,1.8,1764,62.2,
6:47:57 PM,Tucker11,701,7,179.6,171,105.0,176,45.8,0,208.5,182,236,10,31.9,139,35,1.8,1764,62.7,
6:47:58 PM,Tucker11,700,7,179.6,171,105.0,176,45.8,0,207.6,182,239,10,31.5,139,35,1.8,1764,63.8,
6:47:59 PM,Tucker11,700,6,179.6,171,105.0,176,45.8,0,208.3,182,233,10,31.7,139,35,1.8,1764,62.0,
6:48:00 PM,Tucker11,700,7,179.6,171,105.0,176,45.8,0,209.6,182,239,10,31.4,139,35,1.8,1764,63.4,
6:48:01 PM,Tucker11,700,8,179.6,171,105.0,176,45.8,0,209.1,182,239,10,31.6,139,35,1.8,1764,63.9,
6:48:02 PM,Tucker11,700,7,179.6,171,105.0,176,45.8,0,208.4,182,239,10,31.6,139,35,1.8,1764,61.2,
6:48:03 PM,Tucker11,700,7,179.6,171,105.0,176,45.8,0,208.8,182,237,10,31.8,139,35,1.8,1764,60.9,
6:48:05 PM,Tucker11,700,7,179.6,171,105.0,176,45.8,0,209.0,182,234,10,31.7,139,35,1.8,1764,60.1,
6:48:06 PM,Tucker11,700,7,179.6,171,105.0,176,45.8,0,208.3,182,236,10,31.5,139,34,1.8,1764,62.6,
6:48:07 PM,Tucker11,704,5,179.6,171,105.0,176,45.8,0,209.4,182,233,10,31.7,139,35,1.8,1764,60.6,
6:48:08 PM,Tucker11,700,5,179.6,171,105.0,176,45.8,0,209.3,182,239,10,31.8,139,35,1.8,1764,62.9,
6:48:09 PM,Tucker11,700,6,179.6,171,105.0,176,45.8,0,209.1,182,238,10,31.6,139,34,1.8,1764,62.3,
6:48:10 PM,Tucker11,700,6,179.6,171,105.0,176,45.8,0,208.8,182,234,10,31.8,139,34,1.8,1764,63.7,
6:48:11 PM,Tucker11,701,5,179.6,171,105.0,176,45.8,0,208.6,182,238,10,31.5,139,34,1.8,1764,64.4,
6:48:12 PM,Tucker11,701,5,179.6,171,105.0,176,45.8,0,209.4,182,238,10,31.7,139,35,1.8,1764,64.2,
6:48:13 PM,Tucker11,700,5,179.6,171,103.8,176,45.8,0,209.4,182,239,10,31.6,139,34,1.8,1764,62.2,
6:48:14 PM,Tucker11,700,5,179.6,171,103.2,176,45.8,0,208.8,182,239,10,31.9,139,34,1.8,1764,63.8,
6:48:15 PM,Tucker11,700,5,179.6,171,103.2,176,45.8,0,207.7,182,237,10,31.7,139,34,1.8,1764,63.4,
6:48:16 PM,Tucker11,700,5,179.6,171,103.2,176,46.4,0,208.7,182,238,10,31.6,139,34,1.8,1764,64.8,
6:48:17 PM,Tucker11,698,7,179.6,171,103.2,176,45.8,0,209.1,182,237,10,31.4,139,34,1.8,1764,63.4,
6:48:18 PM,Tucker11,701,7,179.6,171,103.2,176,46.4,0,208.2,182,239,10,31.8,139,34,1.8,1764,63.0,
6:48:19 PM,Tucker11,700,7,179.6,171,103.2,176,46.4,0,208.8,182,235,10,31.6,139,34,1.8,1764,62.6,
6:48:20 PM,Tucker11,700,7,179.6,171,105.6,175,45.8,0,207.9,182,239,10,32.0,139,34,1.8,1764,63.1,
6:48:21 PM,Tucker11,700,7,179.6,171,105.0,175,45.8,0,209.2,182,233,10,31.6,139,34,1.8,1765,60.5,
6:48:22 PM,Tucker11,699,8,179.6,171,105.0,175,45.8,0,208.9,182,233,10,31.8,139,34,1.8,1765,60.2,
6:48:23 PM,Tucker11,700,7,179.6,171,105.0,175,46.4,0,208.7,182,236,10,31.7,139,34,1.8,1765,61.2,
6:48:24 PM,Tucker11,701,7,179.6,171,103.8,175,45.8,0,209.4,182,233,10,31.8,139,34,1.8,1765,59.9,
6:48:25 PM,Tucker11,700,7,179.6,169,103.8,175,45.8,0,209.7,182,236,10,31.6,139,34,1.8,1765,64.2,
6:48:26 PM,Tucker11,702,6,179.6,169,103.2,175,45.8,0,209.5,182,240,10,31.8,139,34,1.8,1765,64.7,
6:48:27 PM,Tucker11,701,5,179.6,169,103.2,175,45.8,0,209.6,182,239,10,31.8,139,34,1.8,1765,64.0,
6:48:28 PM,Tucker11,699,6,179.6,169,103.2,175,45.8,0,208.5,182,239,10,31.7,139,34,1.8,1765,62.9,
6:48:29 PM,Tucker11,700,6,179.6,169,103.2,175,45.8,0,208.5,182,242,10,31.7,139,34,1.8,1765,65.0,
6:48:30 PM,Tucker11,700,6,179.6,169,103.8,175,45.8,0,207.0,182,239,10,31.7,139,34,1.8,1765,63.4,
6:48:31 PM,Tucker11,700,6,179.6,169,103.8,175,45.8,0,208.3,182,240,10,31.7,139,34,1.8,1765,64.1,
6:48:32 PM,Tucker11,701,5,179.6,169,103.2,175,45.8,0,208.8,182,239,10,31.6,139,34,1.8,1765,64.6,
6:48:33 PM,Tucker11,700,5,179.6,169,103.2,175,45.8,0,209.4,182,239,10,31.5,139,34,1.7,1765,64.5,
6:48:34 PM,Tucker11,700,5,179.6,169,105.0,175,45.8,0,209.8,182,239,10,32.0,139,34,1.8,1765,64.5,
6:48:35 PM,Tucker11,701,5,179.6,169,105.0,175,45.8,0,209.0,182,238,10,31.6,139,34,1.8,1765,64.9,
6:48:36 PM,Tucker11,697,6,179.6,169,105.0,175,46.4,0,209.6,182,235,10,31.7,139,34,1.8,1765,63.9,
6:48:37 PM,Tucker11,699,7,179.6,169,105.0,175,45.8,0,209.1,182,239,10,31.6,139,34,1.7,1765,64.6,
6:48:38 PM,Tucker11,701,7,179.6,169,105.0,175,46.4,0,208.7,182,240,10,31.8,139,34,1.8,1765,65.3,
6:48:39 PM,Tucker11,700,7,177.8,169,105.0,175,45.8,0,209.0,182,239,10,31.8,139,34,1.7,1765,66.0,
6:48:40 PM,Tucker11,700,7,177.8,169,105.0,175,46.4,0,208.3,182,236,10,31.6,139,34,1.8,1765,63.8,
6:48:41 PM,Tucker11,700,7,177.8,169,105.0,175,46.4,0,208.9,182,239,10,31.7,139,34,1.7,1765,64.7,
6:48:42 PM,Tucker11,699,7,177.8,169,105.0,175,45.8,0,209.0,182,234,10,31.6,139,34,1.8,1765,62.7,
6:48:43 PM,Tucker11,700,7,177.8,169,105.0,175,45.8,0,209.5,182,233,10,32.0,139,34,1.7,1765,62.3,
6:48:44 PM,Tucker11,700,7,177.8,169,105.0,175,45.8,0,208.8,182,239,10,31.5,139,34,1.7,1765,62.4,
6:48:45 PM,Tucker11,700,7,177.8,169,105.0,175,46.4,0,209.6,182,237,10,31.8,139,34,1.8,1765,62.9,
6:48:46 PM,Tucker11,703,6,177.8,169,105.0,175,45.8,0,207.9,182,239,10,31.9,139,34,1.7,1765,64.3,
6:48:47 PM,Tucker11,701,5,177.8,169,105.0,175,46.4,0,209.0,182,238,10,31.6,139,34,1.7,1765,63.8,
6:48:48 PM,Tucker11,700,6,177.8,169,105.0,175,45.8,0,208.9,182,239,10,31.7,139,34,1.8,1765,62.5,
6:48:49 PM,Tucker11,700,6,177.8,169,105.0,175,45.8,0,210.2,182,239,10,31.6,139,34,1.7,1765,63.6,
6:48:50 PM,Tucker11,701,5,177.8,169,105.0,175,45.8,0,208.5,182,239,10,32.0,139,34,1.7,1765,63.3,
6:48:51 PM,Tucker11,701,5,177.8,169,105.0,175,45.8,0,210.1,182,239,10,31.7,139,34,1.7,1765,62.9,
6:48:52 PM,Tucker11,700,5,177.8,169,105.0,175,46.4,0,209.5,182,233,10,31.7,139,34,1.7,1765,60.8,
6:48:53 PM,Tucker11,700,5,177.8,169,105.0,175,46.4,0,208.7,182,236,10,31.7,139,34,1.7,1765,61.6,
6:48:54 PM,Tucker11,700,5,177.8,169,105.0,175,45.8,0,208.2,182,234,10,31.6,139,34,1.7,1765,62.3,
6:48:55 PM,Tucker11,700,5,177.8,169,105.0,175,45.8,0,208.3,182,236,10,31.6,139,34,1.7,1766,63.2,
6:48:56 PM,Tucker11,696,7,177.8,169,105.0,175,45.8,0,207.3,182,233,10,31.4,139,34,1.7,1766,60.6,
6:48:57 PM,Tucker11,700,7,177.8,169,104.4,174,46.4,0,208.4,182,239,10,32.0,139,34,1.7,1766,63.9,
6:48:58 PM,Tucker11,700,7,177.8,169,105.0,174,46.4,0,210.0,182,239,10,31.5,139,33,1.7,1766,63.7,
6:48:59 PM,Tucker11,700,7,177.8,169,105.0,174,46.4,0,208.4,182,234,10,31.8,139,34,1.7,1766,62.7,
6:49:00 PM,Tucker11,701,7,177.8,169,105.0,174,46.4,0,209.4,182,239,10,31.6,139,34,1.7,1766,64.2,
6:49:01 PM,Tucker11,699,7,177.8,169,105.0,174,46.4,0,208.9,182,235,10,31.6,139,33,1.7,1766,63.9,
6:49:02 PM,Tucker11,699,8,177.8,169,105.0,174,45.8,0,208.6,182,234,10,31.6,139,34,1.7,1766,63.8,
6:49:03 PM,Tucker11,700,7,177.8,169,105.0,174,46.4,0,209.8,182,235,10,31.9,139,34,1.7,1766,62.3,
6:49:04 PM,Tucker11,700,7,177.8,169,103.8,174,46.4,0,209.2,182,235,10,31.7,139,33,1.7,1766,62.7,
6:49:05 PM,Tucker11,700,7,177.8,169,103.8,174,46.4,0,208.5,182,234,10,31.5,139,33,1.7,1766,63.5,
6:49:06 PM,Tucker11,703,5,177.8,169,104.4,174,46.4,0,207.7,182,235,10,31.8,139,34,1.7,1766,63.3,
6:49:07 PM,Tucker11,700,5,177.8,169,103.2,174,46.4,0,208.8,182,239,10,31.7,139,33,1.7,1766,63.6,
6:49:08 PM,Tucker11,700,5,177.8,169,105.0,174,45.8,0,209.1,182,239,10,31.6,139,34,1.7,1766,63.4,
6:49:09 PM,Tucker11,700,5,177.8,169,105.0,174,45.8,0,209.7,182,236,10,31.9,139,33,1.7,1766,62.0,
6:49:10 PM,Tucker11,701,5,177.8,169,105.0,174,45.8,0,210.0,182,239,10,31.7,139,33,1.7,1766,64.4,
6:49:11 PM,Tucker11,701,5,177.8,169,105.0,174,46.4,0,207.8,182,239,10,31.9,139,34,1.7,1766,63.8,
6:49:12 PM,Tucker11,701,5,177.8,169,105.0,174,46.4,0,208.3,182,237,10,31.6,139,33,1.7,1766,62.7,
6:49:13 PM,Tucker11,700,5,177.8,169,105.0,174,46.4,0,208.2,182,237,10,32.1,139,33,1.7,1766,64.7,
6:49:14 PM,Tucker11,700,5,177.8,169,105.0,174,46.4,0,207.5,182,239,10,31.6,139,33,1.7,1766,64.3,
6:49:15 PM,Tucker11,700,5,177.8,169,105.0,174,46.4,0,209.2,182,239,10,31.9,139,34,1.7,1766,65.3,
6:49:17 PM,Tucker11,697,7,177.8,169,105.0,174,45.8,0,212.3,181,239,10,31.3,139,33,1.7,1766,66.0,
6:49:18 PM,Tucker11,700,7,177.8,169,105.0,174,46.4,0,209.5,181,239,10,31.6,139,33,1.7,1766,65.2,
6:49:19 PM,Tucker11,700,7,177.8,169,105.0,174,46.4,0,209.0,181,236,10,31.8,139,33,1.7,1766,63.9,
6:49:20 PM,Tucker11,700,7,177.8,169,103.8,174,46.4,0,208.7,181,233,10,31.8,139,33,1.7,1766,63.1,
6:49:21 PM,Tucker11,700,7,177.8,169,103.8,174,46.4,0,209.2,182,234,10,31.9,139,33,1.7,1766,62.3,
6:49:22 PM,Tucker11,699,7,177.8,169,103.8,174,45.8,0,209.8,181,234,10,31.7,139,34,1.7,1766,62.7,
6:49:23 PM,Tucker11,700,8,177.8,169,104.4,174,46.4,0,208.6,181,233,10,31.8,139,33,1.7,1766,61.6,
6:49:24 PM,Tucker11,701,7,177.8,169,103.8,174,46.4,0,208.4,181,233,10,31.8,139,33,1.7,1766,62.0,
6:49:25 PM,Tucker11,700,7,177.8,169,103.8,174,46.4,0,208.6,181,236,10,31.6,139,33,1.7,1766,63.1,
6:49:26 PM,Tucker11,700,7,177.8,169,105.0,174,46.4,0,208.7,181,237,10,31.7,139,33,1.7,1766,62.3,
6:49:27 PM,Tucker11,702,5,177.8,169,105.0,174,46.4,0,209.2,181,233,10,31.7,139,33,1.7,1766,61.3,
6:49:28 PM,Tucker11,699,6,177.8,169,105.0,174,46.4,0,208.1,181,237,10,31.9,139,33,1.7,1766,61.4,
6:49:29 PM,Tucker11,700,6,177.8,169,105.0,174,46.4,0,209.2,181,235,10,31.6,139,33,1.7,1766,62.8,
6:49:30 PM,Tucker11,700,5,177.8,169,105.0,174,46.4,0,208.3,181,234,10,32.0,139,33,1.7,1767,63.6,
6:49:31 PM,Tucker11,700,6,177.8,169,105.0,174,45.8,0,208.9,181,237,10,31.5,139,33,1.7,1767,66.0,
6:49:32 PM,Tucker11,701,5,177.8,169,105.0,174,46.4,0,208.8,181,234,10,31.8,139,33,1.7,1767,65.0,
6:49:33 PM,Tucker11,700,5,177.8,169,105.0,174,46.4,0,209.0,181,239,10,31.7,139,33,1.7,1767,63.7,
6:49:34 PM,Tucker11,701,5,177.8,169,105.0,174,46.4,0,209.2,181,233,10,31.8,139,33,1.7,1767,63.1,
6:49:35 PM,Tucker11,700,5,177.8,169,105.0,174,46.4,0,207.5,181,237,10,31.7,139,33,1.7,1767,64.5,
6:49:36 PM,Tucker11,699,5,177.8,169,105.0,174,46.4,0,208.4,181,236,10,31.7,139,33,1.7,1767,63.8,
6:49:37 PM,Tucker11,698,7,177.8,169,105.0,174,46.4,0,209.1,181,235,10,31.6,139,33,1.7,1767,63.1,
6:49:38 PM,Tucker11,701,7,177.8,169,105.0,174,46.4,0,208.9,181,234,10,31.7,139,33,1.7,1767,63.6,
6:49:39 PM,Tucker11,700,7,177.8,169,105.0,174,46.4,0,208.8,181,235,10,32.0,139,33,1.7,1767,63.7,
6:49:40 PM,Tucker11,700,7,177.8,169,105.0,174,46.4,0,208.3,181,233,10,31.6,139,33,1.7,1767,63.6,
6:49:41 PM,Tucker11,701,6,177.8,169,105.0,174,46.4,0,208.9,181,233,10,31.6,139,33,1.7,1767,62.5,
6:49:42 PM,Tucker11,699,8,177.8,169,105.0,174,46.4,0,208.1,181,233,10,31.5,139,33,1.7,1767,62.2,
6:49:43 PM,Tucker11,700,7,177.8,169,105.0,174,46.4,0,208.4,181,233,10,31.8,139,33,1.7,1767,63.9,
6:49:44 PM,Tucker11,701,7,177.8,169,105.0,174,46.4,0,209.0,181,237,10,31.9,139,33,1.7,1767,64.3,
6:49:45 PM,Tucker11,700,7,177.8,169,105.0,174,46.4,0,208.5,181,233,10,31.8,139,33,1.7,1767,64.3,
6:49:46 PM,Tucker11,703,6,177.8,167,105.0,174,46.4,0,208.3,181,233,10,32.0,139,33,1.7,1767,64.5,
6:49:47 PM,Tucker11,702,5,177.8,167,105.0,174,46.4,0,209.7,181,235,10,31.8,139,33,1.7,1767,64.3,
6:49:48 PM,Tucker11,700,6,177.8,167,105.0,174,46.4,0,208.8,181,233,10,31.8,139,33,1.7,1767,64.0,
6:49:49 PM,Tucker11,700,6,177.8,167,105.0,174,45.8,0,209.4,181,233,10,31.7,139,33,1.7,1767,63.8,
6:49:50 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,208.4,181,230,10,32.0,139,33,1.7,1767,62.7,
6:49:51 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,208.6,181,233,10,31.8,139,33,1.7,1767,64.2,
6:49:52 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,208.2,181,233,10,31.8,139,33,1.7,1767,64.2,
6:49:53 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,208.3,181,233,10,31.7,139,33,1.7,1767,64.9,
6:49:54 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,208.7,181,232,10,31.7,139,33,1.7,1767,65.8,
6:49:55 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,209.1,181,233,10,31.6,139,33,1.7,1767,62.5,
6:49:56 PM,Tucker11,697,7,177.8,167,105.0,174,46.4,0,207.0,181,231,10,31.4,139,33,1.7,1767,62.8,
6:49:57 PM,Tucker11,699,7,177.8,167,105.0,174,46.4,0,208.9,181,228,9,31.9,139,33,1.7,1767,62.5,
6:49:58 PM,Tucker11,701,7,177.8,167,105.0,174,46.4,0,208.1,181,233,10,31.6,139,33,1.7,1767,62.5,
6:49:59 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,209.5,181,233,10,31.7,139,33,1.7,1767,63.8,
6:50:00 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,207.9,181,228,9,31.5,139,33,1.7,1767,61.9,
6:50:01 PM,Tucker11,699,7,177.8,167,105.0,174,46.4,0,208.9,181,233,10,31.8,139,33,1.7,1767,63.6,
6:50:02 PM,Tucker11,699,8,177.8,167,105.0,174,46.4,0,209.1,181,233,10,31.8,139,33,1.7,1767,64.2,
6:50:03 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,207.5,181,232,10,31.9,139,33,1.7,1767,62.7,
6:50:04 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,209.0,181,232,10,31.7,139,33,1.7,1767,61.0,
6:50:05 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,209.9,181,229,9,31.7,139,32,1.7,1768,61.6,
6:50:06 PM,Tucker11,703,6,177.8,167,105.0,174,46.4,0,208.3,181,227,9,32.2,139,33,1.7,1768,62.7,
6:50:07 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,208.8,181,233,10,31.7,139,33,1.7,1768,64.1,
6:50:08 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,208.9,181,232,10,31.9,139,33,1.7,1768,62.7,
6:50:09 PM,Tucker11,700,6,177.8,167,105.0,174,46.4,0,208.2,181,233,10,31.7,139,33,1.7,1768,64.4,
6:50:10 PM,Tucker11,700,6,177.8,167,105.0,174,46.4,0,208.0,181,231,10,31.8,139,33,1.7,1768,63.0,
6:50:11 PM,Tucker11,701,5,177.8,167,105.0,174,46.4,0,207.8,181,233,10,32.0,139,33,1.7,1768,61.5,
6:50:12 PM,Tucker11,701,5,177.8,167,105.0,174,46.4,0,207.8,181,231,10,31.7,139,33,1.7,1768,63.1,
6:50:13 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,209.5,181,231,10,32.1,139,33,1.7,1768,62.7,
6:50:14 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,209.0,181,229,10,31.8,139,33,1.7,1768,60.9,
6:50:15 PM,Tucker11,700,5,177.8,167,105.0,174,46.4,0,208.4,181,228,10,31.9,139,33,1.7,1768,58.7,
6:50:16 PM,Tucker11,697,7,177.8,167,105.0,174,46.4,0,209.2,181,233,10,31.4,139,34,1.7,1768,62.3,
6:50:17 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,209.1,181,231,10,31.9,139,33,1.7,1768,63.4,
6:50:18 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,208.6,181,233,10,31.8,139,34,1.7,1768,64.3,
6:50:19 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,209.6,181,233,10,31.9,139,34,1.8,1768,64.5,
6:50:20 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,208.3,181,233,10,31.8,139,34,1.7,1768,63.9,
6:50:21 PM,Tucker11,699,8,177.8,167,105.0,174,46.4,0,208.2,181,234,10,31.8,139,34,1.8,1768,65.7,
6:50:22 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,208.2,181,234,10,31.9,139,34,1.8,1768,64.8,
6:50:23 PM,Tucker11,700,7,177.8,167,105.0,174,46.4,0,208.4,181,233,10,31.8,139,34,1.8,1768,64.2,
