Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
3:54:56 PM,,1930,92,183.2,0,71.3,0,62.6,5,110.6,189,14013,2709,121.6,116,111,7.9,4251,62.2,
3:54:57 PM,,1933,92,183.2,0,71.3,0,62.6,5,110.8,189,14083,2722,122.6,116,111,7.9,4251,65.9,
3:54:58 PM,,1927,92,183.2,0,71.9,0,62.6,5,107.3,189,14069,2720,126.3,116,111,7.9,4251,62.2,
3:54:59 PM,,1929,91,183.2,0,71.3,0,62.6,5,108.3,189,14055,2717,121.9,116,111,7.9,4251,57.7,
3:55:00 PM,,1931,92,183.2,0,71.3,0,62.1,5,109.3,189,14120,2729,124.8,116,111,7.9,4251,60.8,
3:55:01 PM,,1935,90,183.2,0,71.3,0,62.6,5,109.1,189,14038,2710,124.9,116,111,7.9,4251,64.9,
3:55:02 PM,,1932,91,183.2,0,71.3,0,62.6,5,109.1,189,14016,2708,121.0,116,111,7.9,4252,66.4,
3:55:03 PM,,1937,92,183.2,0,71.9,0,62.6,5,109.1,189,14108,2727,123.1,116,111,7.9,4252,62.9,
3:55:04 PM,,1929,92,183.2,0,71.3,0,62.6,5,108.3,189,14017,2709,123.1,116,111,7.9,4252,64.8,
3:55:05 PM,,1936,92,183.2,0,71.3,0,62.6,5,110.2,189,14040,2714,120.5,116,111,7.9,4252,62.6,
3:55:06 PM,,1931,90,183.2,0,71.9,0,62.1,5,108.7,189,14131,2731,125.1,116,111,7.9,4252,64.3,
3:55:07 PM,,1927,91,183.2,0,71.9,0,62.6,5,110.0,189,14045,2715,123.0,116,111,7.9,4252,65.3,
3:55:08 PM,,1933,92,183.2,0,71.3,0,62.6,5,107.9,189,14094,2724,122.1,116,111,7.9,4252,63.4,
3:55:09 PM,,1932,92,183.2,0,71.9,0,62.6,5,109.8,189,14069,2719,124.2,116,111,7.9,4252,63.6,
3:55:10 PM,,1935,91,183.2,0,71.9,0,62.1,5,109.3,189,14009,2708,120.3,116,111,7.9,4253,57.2,
3:55:11 PM,,1933,92,183.2,0,71.9,0,62.1,5,109.5,189,14096,2725,122.1,116,111,7.9,4253,63.5,
3:55:12 PM,,1927,92,183.2,0,71.9,0,62.1,5,109.1,189,14061,2718,124.7,116,111,7.9,4253,63.5,
3:55:13 PM,,1928,93,183.2,0,71.3,0,62.6,5,110.6,189,14010,2708,120.9,116,111,7.9,4253,63.5,
3:55:14 PM,,1932,92,183.2,0,71.9,0,62.1,5,108.1,189,14122,2730,123.1,116,111,7.9,4253,62.4,
3:55:15 PM,,1930,91,183.2,0,71.9,0,62.6,5,108.7,189,14073,2720,125.1,116,111,7.9,4253,64.5,
3:55:16 PM,,1928,91,183.2,0,71.9,0,62.1,5,109.1,189,14040,2714,119.2,116,111,7.9,4253,65.3,
3:55:17 PM,,1932,92,183.2,0,71.9,0,62.1,5,108.3,189,14090,2719,122.2,116,111,7.9,4254,64.4,
3:55:18 PM,,1930,91,185.0,0,71.9,0,62.1,5,109.7,189,14008,2708,119.1,116,111,7.9,4254,66.0,
3:55:19 PM,,1931,91,183.2,0,71.9,0,62.6,5,109.3,189,14050,2716,118.7,116,111,7.9,4254,66.6,
3:55:20 PM,,1930,92,183.2,0,71.9,0,62.1,5,110.6,189,14109,2727,122.5,116,111,7.9,4254,63.9,
3:55:21 PM,,1927,92,183.2,0,71.9,0,62.6,5,107.7,189,14005,2707,121.3,116,111,7.9,4254,64.4,
3:55:22 PM,,1933,91,183.2,0,71.9,0,62.6,5,109.1,189,14095,2724,121.0,116,111,7.9,4254,64.4,
3:55:23 PM,,1927,91,183.2,0,71.9,0,62.1,5,110.8,189,14117,2729,124.2,116,111,7.9,4254,63.0,
3:55:24 PM,,1931,91,183.2,0,71.9,0,62.1,5,109.8,189,14017,2705,119.3,116,111,7.9,4254,53.6,
3:55:25 PM,,1930,92,183.2,0,71.3,0,62.6,5,109.1,189,14062,2723,119.8,116,111,7.9,4255,61.9,
3:55:26 PM,,1930,92,183.2,0,71.3,0,62.6,5,110.6,189,14058,2713,122.6,116,111,7.9,4255,61.5,
3:55:27 PM,,1927,91,183.2,0,71.9,0,62.6,5,107.9,189,14020,2710,118.0,116,111,7.9,4255,61.4,
3:55:28 PM,,1931,92,183.2,0,71.9,0,62.6,5,109.5,189,14108,2727,119.9,116,111,7.9,4255,62.6,
3:55:29 PM,,1931,92,183.2,0,71.3,0,62.6,5,109.5,189,14026,2711,123.7,116,111,7.9,4255,61.4,
3:55:30 PM,,1931,92,183.2,0,71.3,0,63.2,5,108.5,189,14057,2717,118.6,116,111,7.9,4255,62.0,
3:55:31 PM,,1935,91,183.2,0,71.3,0,63.2,5,108.9,189,14141,2733,121.7,116,111,7.9,4255,62.9,
3:55:32 PM,,1932,92,183.2,0,71.9,0,62.6,5,108.3,189,14007,2703,119.9,116,111,7.9,4256,61.0,
3:55:33 PM,,1931,92,183.2,0,71.9,0,62.6,5,108.9,189,14027,2711,118.8,116,111,7.9,4256,64.2,
3:55:34 PM,,1931,92,183.2,0,71.3,0,62.6,5,107.9,189,14093,2724,122.2,116,111,7.9,4256,65.7,
3:55:35 PM,,1927,91,183.2,0,71.9,0,62.1,5,110.8,189,14017,2710,119.6,116,111,7.9,4256,62.5,
3:55:36 PM,,1934,91,183.2,0,71.9,0,62.6,5,109.1,189,14059,2718,120.2,116,111,7.9,4256,61.5,
3:55:37 PM,,1926,93,183.2,0,71.3,0,62.6,5,110.0,189,14077,2721,123.8,116,111,7.9,4256,61.7,
3:55:38 PM,,1933,92,183.2,0,71.3,0,62.6,5,110.4,189,14036,2713,120.1,116,111,7.9,4256,59.9,
3:55:39 PM,,1934,91,183.2,0,71.9,0,62.6,5,109.7,189,14124,2730,120.8,116,111,7.9,4256,60.1,
3:55:40 PM,,1930,91,183.2,0,71.9,0,62.6,5,109.7,189,14053,2716,122.1,116,111,7.9,4257,62.9,
3:55:41 PM,,1925,93,185.0,0,71.9,0,63.2,5,109.1,189,13992,2705,117.3,116,111,7.9,4257,59.8,
3:55:42 PM,,1931,92,183.2,0,71.3,0,63.2,5,108.9,189,14096,2725,119.7,116,111,7.9,4257,61.9,
3:55:43 PM,,1931,91,183.2,0,71.9,0,62.6,5,108.3,189,14037,2709,121.0,116,111,7.9,4257,60.4,
3:55:44 PM,,1927,92,185.0,0,71.9,0,62.6,5,107.7,189,14028,2712,117.9,116,111,7.9,4257,63.9,
3:55:45 PM,,1931,92,183.2,0,71.9,0,63.2,5,108.3,189,14109,2727,122.0,116,111,7.9,4257,66.0,
3:55:46 PM,,1924,93,183.2,0,71.3,0,63.2,5,108.1,189,14032,2712,119.9,116,111,7.9,4257,64.9,
3:55:47 PM,,1933,92,183.2,0,71.9,0,62.6,5,108.7,189,14057,2712,117.4,116,111,7.9,4257,66.3,
3:55:48 PM,,1930,92,185.0,0,71.9,0,62.6,5,108.9,189,14082,2722,120.2,116,111,7.9,4258,66.9,
3:55:49 PM,,1925,93,185.0,0,71.3,0,62.1,5,109.7,189,13981,2703,117.5,116,111,7.9,4258,68.3,
3:55:50 PM,,1931,92,183.2,0,71.3,0,62.6,5,108.7,189,14055,2717,117.1,116,111,7.9,4258,65.9,
3:55:51 PM,,1925,93,183.2,0,71.3,0,62.6,5,109.7,189,14087,2718,121.3,116,111,7.9,4258,65.2,
3:55:52 PM,,1927,92,183.2,0,71.9,0,62.6,5,109.3,189,13993,2705,119.4,116,111,7.9,4258,59.8,
3:55:53 PM,,1928,92,183.2,0,71.9,0,62.6,5,109.3,189,14090,2724,119.1,116,111,7.9,4258,64.8,
3:55:54 PM,,1926,92,183.2,0,71.3,0,62.6,5,108.3,189,14090,2719,122.9,116,111,7.9,4258,66.0,
3:55:55 PM,,1931,91,185.0,0,71.3,0,62.1,5,109.3,189,14015,2709,117.6,116,111,7.9,4259,63.7,
3:55:56 PM,,1932,92,183.2,0,71.9,0,62.6,5,109.7,189,14049,2716,118.1,116,111,7.9,4259,65.3,
3:55:57 PM,,1928,93,183.2,0,71.3,0,62.6,5,109.7,189,14027,2707,119.6,116,111,7.9,4259,66.0,
3:55:58 PM,,1929,92,185.0,0,71.9,0,62.1,5,111.6,189,14018,2710,115.7,116,111,7.9,4259,62.1,
3:55:59 PM,,1933,91,185.0,0,71.3,0,62.6,5,109.5,189,14109,2723,118.9,116,111,7.9,4259,61.4,
3:56:00 PM,,1925,92,183.2,0,71.3,0,62.6,5,109.1,189,14017,2709,121.6,116,111,7.9,4259,66.1,
3:56:01 PM,,1927,92,185.0,0,71.9,0,62.6,5,109.5,189,14065,2719,117.2,116,111,7.9,4259,66.4,
3:56:02 PM,,1931,92,185.0,0,71.3,0,62.6,5,109.8,189,14116,2729,120.5,116,111,7.9,4259,65.7,
3:56:03 PM,,1930,92,185.0,0,71.3,0,62.6,5,109.8,189,13993,2700,117.8,116,111,7.9,4260,63.6,
3:56:04 PM,,1937,92,183.2,0,71.9,0,62.1,5,109.5,189,14017,2705,117.4,116,111,7.9,4260,62.7,
3:56:05 PM,,1928,93,185.0,0,71.9,0,62.6,5,109.5,189,14078,2721,119.0,116,111,7.9,4260,64.8,
3:56:06 PM,,1931,92,185.0,0,71.3,0,62.6,5,109.1,189,13983,2698,118.0,116,111,7.9,4260,63.9,
3:56:08 PM,,1930,93,185.0,0,71.9,0,63.2,5,109.5,189,14032,2708,118.1,116,111,7.9,4260,65.0,
3:56:09 PM,,1924,92,183.2,0,71.9,0,62.6,5,109.1,189,14088,2720,121.7,116,111,7.9,4260,65.4,
3:56:10 PM,,1927,92,183.2,0,71.9,0,62.1,5,110.0,189,14019,2708,118.8,116,111,7.9,4260,64.6,
3:56:11 PM,,1930,92,185.0,0,71.9,0,62.6,5,109.1,189,14070,2717,117.4,116,111,7.9,4261,63.2,
3:56:12 PM,,1928,93,185.0,0,71.9,0,62.6,5,108.9,189,14035,2710,119.9,116,111,7.9,4261,63.3,
3:56:13 PM,,1925,92,185.0,0,71.9,0,62.1,5,109.7,189,13976,2700,116.0,116,111,7.9,4261,59.8,
3:56:14 PM,,1931,93,185.0,0,71.3,0,62.1,5,110.4,189,14073,2717,117.5,116,111,7.9,4261,64.4,
3:56:15 PM,,1932,92,185.0,0,71.3,0,62.6,5,108.5,189,14050,2715,120.7,116,111,7.9,4261,63.9,
3:56:16 PM,,1930,92,185.0,0,71.3,0,62.1,5,108.7,189,13992,2701,116.7,116,111,7.9,4261,62.2,
3:56:17 PM,,1931,92,185.0,0,71.3,0,62.6,5,108.7,189,14098,2724,119.0,116,111,7.9,4261,59.8,
3:56:18 PM,,1928,92,185.0,0,71.3,0,62.6,5,110.0,187,14062,2714,120.9,116,111,7.9,4262,63.4,
3:56:19 PM,,1930,91,183.2,0,71.3,0,62.6,5,108.9,189,14033,2712,115.1,116,111,7.9,4262,61.2,
3:56:20 PM,,1928,92,185.0,0,71.9,0,62.6,5,109.7,189,14085,2723,117.2,116,111,7.9,4262,63.3,
3:56:21 PM,,1928,92,185.0,0,71.3,0,62.1,5,109.3,189,13993,2701,116.2,116,111,7.9,4262,64.9,
3:56:22 PM,,1935,91,185.0,0,71.3,0,62.6,5,108.3,189,14023,2706,115.1,116,111,7.9,4262,63.5,
3:56:23 PM,,1932,91,183.2,0,71.9,0,62.1,5,108.3,189,14105,2726,118.9,116,111,7.9,4262,64.4,
3:56:24 PM,,1931,92,185.0,0,71.9,0,62.6,5,109.3,189,13995,2705,119.4,116,111,7.9,4262,65.9,
3:56:25 PM,,1929,92,183.2,0,71.3,0,62.1,5,108.7,189,14071,2720,116.9,116,111,7.9,4262,63.4,
3:56:26 PM,,1934,93,185.0,0,71.3,0,62.6,5,109.7,189,14122,2725,119.6,116,111,7.9,4263,63.8,
3:56:27 PM,,1927,91,183.2,0,71.9,0,62.1,5,108.7,189,14005,2707,116.3,116,111,7.9,4263,57.1,
3:56:28 PM,,1935,91,183.2,0,71.9,0,62.1,5,108.7,189,14064,2718,117.0,116,111,7.9,4263,61.5,
3:56:29 PM,,1928,92,185.0,0,71.3,0,62.6,5,110.4,189,14064,2718,120.3,116,111,7.9,4263,63.2,
3:56:30 PM,,1930,92,185.0,0,71.3,0,62.6,5,110.2,189,13996,2701,116.3,116,111,7.9,4263,57.7,
3:56:31 PM,,1937,92,185.0,0,71.3,0,62.6,5,109.7,189,14063,2714,117.8,116,111,7.9,4263,61.5,
3:56:32 PM,,1924,93,185.0,0,71.9,0,62.6,5,108.5,189,14058,2717,122.1,116,111,7.9,4263,62.6,
3:56:33 PM,,1932,93,185.0,0,71.3,0,62.1,5,110.2,189,14017,2710,116.3,116,111,7.9,4264,63.4,
3:56:34 PM,,1934,92,185.0,0,71.3,0,62.6,5,110.2,187,14115,2724,118.2,116,111,7.9,4264,65.3,
3:56:35 PM,,1928,92,183.2,0,71.3,0,62.6,5,109.1,189,14015,2709,117.8,116,111,7.9,4264,63.9,
3:56:36 PM,,1930,91,185.0,0,71.9,0,62.1,5,109.3,189,13993,2700,115.1,116,111,7.9,4264,59.7,
3:56:37 PM,,1931,93,185.0,0,71.3,0,62.1,5,108.9,189,14087,2723,117.7,116,111,7.9,4264,58.1,
3:56:38 PM,,1933,91,183.2,0,71.3,0,62.6,5,109.1,187,14016,2705,118.5,116,111,7.9,4264,61.1,
3:56:39 PM,,1926,92,183.2,0,71.9,0,62.1,5,108.9,189,14022,2710,116.0,116,111,7.9,4264,62.3,
3:56:40 PM,,1931,92,183.2,0,71.9,0,62.6,5,107.9,189,14107,2727,120.6,116,111,7.9,4264,64.9,
3:56:41 PM,,1926,92,183.2,0,71.3,0,62.1,5,109.1,189,14033,2708,118.7,116,111,7.9,4265,65.2,
3:56:42 PM,,1933,91,183.2,0,71.3,0,62.1,5,107.9,187,14066,2719,116.0,116,111,7.9,4265,63.4,
3:56:43 PM,,1931,92,183.2,0,71.3,0,62.6,5,108.7,189,14075,2721,118.9,116,111,7.9,4265,63.5,
3:56:44 PM,,1926,91,183.2,0,71.9,0,62.6,5,109.7,189,13994,2705,115.7,116,111,7.9,4265,62.1,
3:56:45 PM,,1934,91,185.0,0,71.3,0,62.1,5,106.9,187,14067,2714,116.5,116,111,7.9,4265,64.7,
3:56:46 PM,,1929,92,183.2,0,71.3,0,62.6,5,109.8,187,14078,2721,120.1,116,111,7.9,4265,65.2,
3:56:47 PM,,1930,91,183.2,0,71.9,0,62.6,5,111.4,189,13997,2706,117.1,116,111,7.9,4265,59.4,
3:56:48 PM,,1930,92,183.2,0,71.9,0,62.6,5,109.5,187,14101,2726,118.0,116,111,7.9,4265,62.6,
3:56:49 PM,,1926,92,183.2,0,71.3,0,62.6,5,108.5,189,14076,2721,121.3,116,111,7.9,4266,66.8,
3:56:50 PM,,1935,90,185.0,0,71.3,0,62.6,5,109.3,187,14024,2711,116.0,116,111,7.9,4266,65.0,
3:56:51 PM,,1932,91,183.2,0,71.9,0,62.6,5,109.5,187,14080,2722,117.1,116,111,7.9,4266,64.6,
3:56:52 PM,,1930,91,183.2,0,71.9,0,62.1,5,108.7,187,14021,2706,117.1,116,111,7.9,4266,66.2,
3:56:53 PM,,1929,92,183.2,0,71.9,0,62.1,5,109.3,187,14036,2713,114.4,116,111,7.9,4266,63.8,
3:56:54 PM,,1932,92,183.2,0,71.3,0,62.1,5,107.7,187,14116,2729,117.9,116,111,7.9,4266,62.1,
3:56:55 PM,,1931,92,183.2,0,71.9,0,62.6,5,107.7,187,14007,2712,117.9,116,111,7.9,4266,62.4,
3:56:56 PM,,1933,91,183.2,0,71.9,0,62.6,5,108.3,187,14065,2714,116.3,116,111,7.9,4267,64.3,
3:56:57 PM,,1930,93,183.2,0,71.3,0,62.1,5,107.7,187,14122,2730,119.6,116,111,7.9,4267,66.1,
3:56:58 PM,,1930,92,183.2,0,71.3,0,62.1,5,109.7,187,14005,2707,116.6,116,111,7.9,4267,65.0,
3:56:59 PM,,1933,91,183.2,0,71.3,0,62.6,5,110.0,187,14056,2717,115.7,116,111,7.9,4267,65.3,
3:57:00 PM,,1926,91,183.2,0,71.9,0,62.6,5,109.5,187,14060,2718,118.8,116,111,7.9,4267,64.8,
3:57:01 PM,,1928,92,183.2,0,71.9,0,62.1,5,109.7,187,14000,2706,114.9,116,111,7.9,4267,61.5,
3:57:02 PM,,1933,93,183.2,0,71.3,0,62.1,5,110.0,187,14075,2721,117.4,116,111,7.9,4267,63.5,
3:57:03 PM,,1929,92,183.2,0,71.9,0,62.1,5,110.8,187,14040,2709,121.2,116,111,7.9,4267,63.2,
3:57:04 PM,,1935,91,183.2,0,71.9,0,62.1,5,109.8,187,14040,2714,115.7,116,111,7.9,4268,63.6,
3:57:05 PM,,1927,91,183.2,0,71.3,0,62.1,5,107.7,187,14129,2731,117.3,116,111,7.9,4268,65.4,
3:57:06 PM,,1934,92,183.2,0,71.3,0,62.6,5,108.9,187,14013,2709,117.4,116,111,7.9,4268,62.5,
3:57:07 PM,,1930,92,183.2,0,71.9,0,62.6,5,109.8,187,14009,2708,115.6,116,111,7.9,4268,63.2,
3:57:08 PM,,1931,92,183.2,0,71.9,0,62.6,5,108.9,187,14098,2725,117.8,116,111,7.9,4268,62.0,
3:57:09 PM,,1926,93,183.2,0,71.3,0,62.6,5,110.6,187,14008,2708,117.4,116,111,7.9,4268,63.2,
3:57:10 PM,,1932,92,185.0,0,71.3,0,62.6,5,108.3,187,14043,2710,116.3,116,111,7.9,4268,63.4,
3:57:11 PM,,1933,91,183.2,0,71.3,0,62.1,5,108.1,187,14104,2726,118.4,116,111,7.9,4269,61.3,
3:57:12 PM,,1927,91,183.2,0,71.9,0,62.1,5,110.0,187,14038,2714,117.6,116,111,7.9,4269,65.9,
3:57:13 PM,,1931,91,183.2,0,71.9,0,62.6,5,109.7,187,14089,2723,116.8,116,111,7.9,4269,61.6,
3:57:14 PM,,1928,92,183.2,0,71.3,0,62.6,5,109.1,187,14054,2717,119.6,116,111,7.9,4269,62.6,
3:57:15 PM,,1933,91,183.2,0,71.9,0,62.6,5,110.8,187,13997,2706,115.2,116,111,7.9,4269,60.7,
3:57:16 PM,,1930,92,183.2,0,71.9,0,62.1,5,110.0,187,14086,2723,116.9,116,111,7.9,4269,59.6,
3:57:17 PM,,1926,92,183.2,0,71.3,0,62.6,5,107.7,187,14057,2717,119.2,116,111,7.9,4269,61.7,
3:57:18 PM,,1933,92,183.2,0,71.3,0,62.6,5,109.1,187,13996,2701,116.3,116,111,7.9,4270,61.1,
3:57:20 PM,,1932,92,185.0,0,71.3,0,63.2,5,108.5,187,14105,2725,118.8,116,111,7.9,4270,64.7,
3:57:21 PM,,1931,91,183.2,0,71.9,0,63.2,5,108.9,187,14047,2712,120.1,116,111,7.9,4270,66.6,
3:57:22 PM,,1925,92,185.0,0,71.9,0,62.6,5,109.7,187,14009,2706,115.6,116,111,7.9,4270,63.6,
3:57:23 PM,,1932,93,185.0,0,71.3,0,62.1,5,108.3,187,14052,2714,116.5,116,111,7.9,4270,65.3,
3:57:24 PM,,1925,91,185.0,0,71.3,0,62.6,5,110.0,187,13985,2701,115.8,116,111,7.9,4270,63.4,
3:57:25 PM,,1928,92,185.0,0,71.3,0,62.1,5,109.8,187,14013,2704,114.0,116,111,7.9,4270,63.2,
3:57:26 PM,,1932,93,185.0,0,71.3,0,62.1,5,108.1,187,14073,2716,118.2,116,111,7.9,4270,66.3,
3:57:27 PM,,1929,92,183.2,0,71.3,0,62.6,5,110.2,187,13974,2700,118.5,116,111,7.9,4271,66.1,
3:57:28 PM,,1932,92,185.0,0,71.9,0,63.2,5,107.5,187,14050,2712,116.1,116,111,7.9,4271,64.6,
3:57:29 PM,,1926,92,185.0,0,71.9,0,62.6,5,107.7,187,14096,2720,119.2,116,111,7.9,4271,61.6,
3:57:30 PM,,1927,93,185.0,0,71.3,0,62.1,5,109.1,187,13971,2700,115.7,116,111,7.9,4271,62.6,
3:57:31 PM,,1933,92,185.0,0,71.3,0,62.1,5,108.3,187,14013,2705,115.4,116,111,7.9,4271,61.7,
3:57:32 PM,,1928,92,185.0,0,71.9,0,62.1,5,108.7,187,14074,2716,117.9,116,111,7.9,4271,61.7,
3:57:33 PM,,1929,91,183.2,0,71.9,0,62.1,5,108.1,187,13976,2701,116.3,116,111,7.9,4271,65.6,
3:57:34 PM,,1929,93,185.0,0,71.3,0,62.6,5,109.7,187,14038,2709,117.0,116,111,7.9,4272,64.2,
3:57:35 PM,,1931,92,185.0,0,71.9,0,62.6,5,108.7,187,14068,2715,122.2,116,111,7.9,4272,65.9,
3:57:36 PM,,1924,93,185.0,0,71.9,0,62.6,5,109.8,187,14013,2708,117.5,116,111,7.9,4272,62.6,
3:57:37 PM,,1928,93,185.0,0,71.3,0,62.6,5,110.0,187,14072,2716,118.2,116,111,7.9,4272,62.5,
3:57:38 PM,,1930,92,185.0,0,71.3,0,62.1,5,108.5,187,14034,2712,119.7,116,111,7.9,4272,62.4,
3:57:39 PM,,1930,92,185.0,0,71.3,0,62.6,5,109.3,187,13972,2696,115.5,116,111,7.9,4272,61.2,
3:57:40 PM,,1935,92,185.0,0,71.9,0,62.6,5,109.1,187,14072,2720,117.8,116,111,7.9,4272,64.4,
3:57:41 PM,,1929,92,183.2,0,71.3,0,62.1,5,108.7,187,14020,2706,119.6,116,111,7.9,4272,63.8,
3:57:42 PM,,1934,92,185.0,0,71.3,0,62.1,5,109.1,187,13986,2703,116.4,116,111,7.9,4273,63.7,
3:57:43 PM,,1930,92,185.0,0,71.9,0,62.6,5,107.9,187,14103,2721,119.9,116,111,7.9,4273,66.2,
3:57:44 PM,,1924,92,185.0,0,71.3,0,62.6,5,109.7,187,14038,2713,120.3,116,111,7.9,4273,63.8,
3:57:45 PM,,1932,93,185.0,0,71.3,0,62.6,5,109.8,187,14024,2706,117.1,116,111,7.9,4273,63.6,
3:57:46 PM,,1930,91,185.0,0,71.3,0,62.6,5,107.9,187,14075,2720,72.1,116,111,7.9,4273,61.5,
3:57:47 PM,,1933,92,185.0,0,71.9,0,62.1,5,110.2,187,13991,2704,72.5,116,111,7.9,4273,59.5,
3:57:48 PM,,1932,91,185.0,0,71.9,0,62.1,5,108.5,187,14031,2708,70.4,116,111,7.9,4273,62.0,
3:57:49 PM,,1933,92,185.0,0,71.3,0,62.6,5,110.6,187,14094,2724,75.0,116,111,7.9,4274,62.1,
3:57:50 PM,,1928,91,183.2,0,71.3,0,62.6,5,110.6,187,13973,2696,73.7,116,111,7.9,4274,64.8,
3:57:51 PM,,1930,91,185.0,0,71.9,0,62.6,5,108.1,187,14082,2722,72.8,116,111,7.9,4274,64.7,
3:57:52 PM,,1928,91,185.0,0,71.9,0,62.6,5,108.5,187,14106,2727,77.9,116,111,7.9,4274,62.9,
3:57:53 PM,,1929,92,183.2,0,71.3,0,62.1,5,108.1,187,14000,2706,76.4,116,111,7.9,4274,57.2,
3:57:54 PM,,1933,92,185.0,0,71.9,0,62.6,5,110.0,187,14043,2710,80.0,116,111,7.9,4274,62.1,
3:57:55 PM,,1927,92,185.0,0,71.9,0,62.6,5,108.5,187,14042,2714,86.1,116,111,7.9,4274,63.5,
3:57:56 PM,,1928,92,185.0,0,71.3,0,62.1,5,109.8,187,13980,2698,86.9,116,111,7.9,4274,62.6,
3:57:57 PM,,1931,93,183.2,0,71.3,0,62.1,5,110.0,187,14045,2715,88.8,116,111,7.9,4275,61.2,
3:57:58 PM,,1930,91,183.2,0,71.9,0,62.1,5,110.0,187,14044,2710,94.0,116,111,7.9,4275,64.2,
3:57:59 PM,,1932,93,183.2,0,71.9,0,62.6,5,110.4,187,14004,2707,93.0,116,111,7.9,4275,60.9,
3:58:00 PM,,1928,92,183.2,0,71.3,0,62.1,5,109.3,187,14094,2720,94.3,116,111,7.9,4275,63.2,
3:58:01 PM,,1934,92,185.0,0,71.3,0,62.1,5,109.3,187,13998,2706,96.7,116,111,7.9,4275,59.5,
3:58:02 PM,,1927,92,185.0,0,71.9,0,62.1,5,110.6,187,13996,2705,95.7,116,111,7.9,4275,62.3,
3:58:03 PM,,1930,92,183.2,0,71.9,0,62.1,5,108.7,187,14101,2721,97.0,116,111,7.9,4275,60.6,
3:58:04 PM,,1926,92,183.2,0,71.9,0,62.1,5,110.2,187,13998,2706,99.1,116,111,7.9,4275,64.6,
3:58:05 PM,,1931,92,183.2,0,71.3,0,62.6,5,109.8,187,14032,2712,97.5,116,111,7.9,4276,63.0,
3:58:06 PM,,1936,91,185.0,0,71.3,0,62.6,5,108.5,187,14091,2724,101.0,116,111,7.9,4276,62.2,
3:58:07 PM,,1927,92,183.2,0,71.9,0,62.6,5,108.9,187,14032,2712,101.8,116,111,7.9,4276,57.7,
3:58:08 PM,,1930,91,183.2,0,71.3,0,62.6,5,110.8,187,14074,2720,101.9,116,111,7.9,4276,62.6,
3:58:09 PM,,1929,91,183.2,0,71.3,0,62.6,5,109.3,187,14046,2715,103.8,116,111,7.9,4276,63.5,
3:58:10 PM,,1931,91,183.2,0,71.9,0,63.2,5,111.4,187,13968,2700,102.1,116,111,7.9,4276,63.5,
3:58:11 PM,,1930,92,183.2,0,71.3,0,62.6,5,110.0,187,14068,2719,102.0,116,111,7.9,4276,61.9,
3:58:12 PM,,1927,91,183.2,0,71.9,0,62.6,5,109.8,187,14030,2707,104.8,116,111,7.9,4277,62.4,
3:58:13 PM,,1931,92,183.2,0,71.3,0,62.6,5,110.6,187,13991,2704,103.0,116,111,7.9,4277,62.2,
3:58:14 PM,,1931,92,183.2,0,71.3,0,62.6,5,108.9,187,14095,2725,104.2,116,111,7.9,4277,61.5,
3:58:15 PM,,1932,91,183.2,0,71.9,0,62.6,5,108.7,187,14046,2710,107.5,116,111,7.9,4277,64.5,
3:58:16 PM,,1926,91,183.2,0,71.9,0,62.6,5,109.7,187,14040,2714,104.6,116,111,7.9,4277,62.1,
3:58:17 PM,,1934,92,183.2,0,71.9,0,62.1,5,109.5,187,14075,2721,106.5,116,111,7.9,4277,61.3,
3:58:18 PM,,1926,92,183.2,0,71.9,0,61.5,5,110.6,187,13991,2704,105.6,116,111,7.9,4277,65.6,
3:58:19 PM,,1935,91,183.2,0,71.9,0,62.6,5,108.3,187,14048,2715,103.7,116,111,7.9,4277,64.9,
3:58:20 PM,,1936,91,183.2,0,71.9,0,62.6,5,108.3,187,14088,2723,107.3,116,111,7.9,4278,65.7,
3:58:21 PM,,1929,92,183.2,0,71.3,0,62.6,5,110.0,187,13985,2703,106.1,116,111,7.9,4278,60.6,
3:58:22 PM,,1935,92,183.2,0,71.3,0,62.6,5,109.7,187,14081,2722,105.6,116,111,7.9,4278,61.9,
3:58:23 PM,,1928,91,183.2,0,71.9,0,62.6,5,111.0,187,14101,2726,109.4,116,111,7.9,4278,62.2,
3:58:24 PM,,1931,91,185.0,0,71.9,0,62.6,5,109.3,187,13999,2706,105.9,116,111,7.9,4278,61.7,
3:58:25 PM,,1931,92,183.2,0,71.3,0,62.6,5,109.5,187,14054,2717,106.3,116,111,7.9,4278,63.6,
3:58:26 PM,,1930,92,183.2,0,71.3,0,62.6,5,108.5,187,14017,2709,107.7,116,111,7.9,4278,64.9,
3:58:27 PM,,1938,91,183.2,0,71.9,0,62.6,5,109.8,187,14021,2710,103.7,116,111,7.9,4279,64.6,
3:58:28 PM,,1932,91,183.2,0,71.9,0,63.2,5,108.3,187,14094,2724,105.6,116,111,7.9,4279,62.1,
3:58:29 PM,,1928,92,183.2,0,71.9,0,62.1,5,109.3,187,14000,2706,107.3,116,111,7.9,4279,62.9,
