Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
8:41:17 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.0,182,5156,2011,121.3,140,307,15.9,1003,36.8,
8:41:18 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.6,182,5155,2008,121.1,140,307,15.9,1003,40.2,
8:41:19 AM,,1950,99,188.6,178,127.6,178,116.6,7,191.7,182,5154,2010,122.5,140,307,15.9,1004,42.4,
8:41:21 AM,,1950,99,188.6,178,128.2,178,116.6,7,195.1,182,5159,2009,122.7,140,307,15.9,1004,43.7,
8:41:22 AM,,1950,99,188.6,178,128.2,178,116.0,7,192.2,182,5156,2011,123.0,140,307,15.9,1004,46.4,
8:41:23 AM,,1950,99,188.6,178,128.2,178,117.2,7,194.8,182,5158,2009,121.6,140,307,15.9,1004,50.7,
8:41:24 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.2,182,5187,2023,121.0,140,307,15.9,1005,50.4,
8:41:25 AM,,1950,99,188.6,178,128.2,178,117.2,7,193.7,182,5191,2022,122.1,140,307,15.9,1005,49.1,
8:41:26 AM,,1950,99,188.6,178,128.2,178,117.2,7,192.8,182,5229,2039,122.6,140,307,15.9,1005,45.0,
8:41:27 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.0,182,5240,2041,123.0,140,307,15.9,1006,47.4,
8:41:28 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.0,182,5222,2037,122.5,140,307,15.9,1006,44.7,
8:41:29 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.9,182,5234,2039,121.1,140,307,15.9,1006,42.8,
8:41:30 AM,,1952,99,186.8,178,128.2,178,116.6,7,193.5,182,5242,2045,121.6,140,307,15.9,1006,42.0,
8:41:31 AM,,1950,98,186.8,178,128.2,178,116.6,7,193.0,182,5235,2042,122.3,140,307,15.9,1007,47.0,
8:41:32 AM,,1950,98,186.8,178,128.2,178,116.6,7,191.8,182,5202,2026,123.1,140,307,15.9,1007,42.1,
8:41:33 AM,,1950,98,186.8,178,128.2,178,117.2,7,193.7,182,5180,2020,121.6,140,307,15.9,1007,44.7,
8:41:34 AM,,1950,98,186.8,178,128.2,178,116.6,7,191.8,182,5164,2011,120.9,140,307,15.9,1007,38.9,
8:41:35 AM,,1947,97,188.6,178,128.2,178,116.6,7,194.2,182,5149,2008,120.8,140,307,15.9,1008,40.4,
8:41:36 AM,,1952,99,186.8,178,128.2,178,117.2,7,194.2,182,5165,2008,122.5,140,306,15.9,1008,44.3,
8:41:37 AM,,1950,98,186.8,178,128.2,178,117.2,7,192.5,182,5165,2015,122.6,140,307,15.9,1008,52.0,
8:41:38 AM,,1950,98,186.8,178,128.2,178,116.6,7,191.8,182,5164,2014,121.5,140,307,15.9,1008,46.5,
8:41:39 AM,,1950,98,186.8,178,128.2,178,117.2,7,194.3,182,5158,2009,121.5,140,307,15.9,1009,46.4,
8:41:40 AM,,1950,98,186.8,178,128.2,178,116.6,7,191.1,182,5178,2020,120.6,140,307,15.9,1009,49.7,
8:41:41 AM,,1950,98,186.8,178,128.2,178,116.6,7,192.4,182,5185,2019,122.1,140,307,15.9,1009,45.0,
8:41:42 AM,,1950,98,186.8,178,128.2,178,117.2,7,191.8,182,5220,2036,122.8,140,307,15.9,1010,44.5,
8:41:43 AM,,1950,98,186.8,178,128.2,178,117.2,7,192.2,182,5229,2037,122.9,140,307,15.9,1010,44.1,
8:41:44 AM,,1950,98,186.8,178,128.2,178,117.2,7,193.2,181,5219,2036,121.9,140,307,15.9,1010,44.7,
8:41:45 AM,,1950,98,186.8,178,128.2,178,116.6,7,191.5,181,5227,2036,120.5,140,307,15.9,1010,43.3,
8:41:46 AM,,1950,98,186.8,178,128.2,178,116.6,7,193.3,181,5225,2035,121.4,140,307,15.9,1011,44.7,
8:41:47 AM,,1948,98,188.6,178,128.2,178,116.6,7,194.2,181,5191,2025,122.5,140,307,15.9,1011,42.0,
8:41:48 AM,,1950,100,188.6,178,128.2,178,116.0,7,192.2,181,5197,2024,122.4,140,307,15.9,1011,42.4,
8:41:49 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.9,181,5173,2015,122.4,140,307,15.9,1011,44.9,
8:41:50 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.4,181,5189,2024,120.8,140,307,15.9,1012,47.9,
8:41:51 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.1,181,5155,2008,120.5,140,307,15.9,1012,40.5,
8:41:52 AM,,1950,99,188.6,178,128.2,178,116.0,7,193.8,181,5153,2010,122.7,140,307,15.9,1012,45.0,
8:41:53 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.4,181,5166,2012,122.3,140,307,15.9,1012,52.7,
8:41:54 AM,,1950,99,188.6,178,128.2,178,116.0,7,190.6,181,5169,2016,121.4,140,307,15.9,1013,51.2,
8:41:55 AM,,1950,99,188.6,178,128.2,178,116.0,7,194.7,181,5158,2009,120.9,141,307,15.9,1013,49.3,
8:41:56 AM,,1950,99,188.6,178,128.2,179,116.0,7,192.2,181,5180,2021,120.2,141,307,15.9,1013,49.7,
8:41:57 AM,,1950,99,188.6,178,128.2,179,116.6,7,192.2,181,5215,2031,121.5,141,307,15.9,1013,45.8,
8:41:58 AM,,1950,99,188.6,178,128.2,179,116.6,7,190.1,181,5233,2041,122.3,141,307,15.9,1014,43.8,
8:41:59 AM,,1950,99,188.6,178,128.2,179,116.0,7,190.6,181,5234,2039,122.1,141,307,15.9,1014,45.7,
8:42:00 AM,,1950,99,188.6,178,128.2,179,116.0,7,194.3,181,5225,2038,121.0,141,307,15.9,1014,43.1,
8:42:01 AM,,1950,99,188.6,178,128.2,179,116.6,7,191.5,181,5210,2029,119.8,141,307,15.9,1015,46.8,
8:42:02 AM,,1950,99,188.6,178,128.2,179,116.0,7,192.0,181,5234,2039,120.9,141,307,15.9,1015,41.5,
8:42:03 AM,,1950,99,188.6,178,128.2,179,116.6,7,192.9,181,5204,2030,122.5,141,307,15.9,1015,44.0,
8:42:04 AM,,1950,99,188.6,178,128.2,179,116.0,7,192.2,181,5200,2028,122.6,141,307,15.9,1015,41.2,
8:42:05 AM,,1950,99,188.6,178,128.2,179,116.6,7,194.1,181,5172,2014,122.1,141,307,15.9,1016,45.1,
8:42:06 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.0,181,5160,2010,120.6,141,307,15.9,1016,39.3,
8:42:07 AM,,1950,99,190.4,178,127.6,178,116.0,7,193.9,181,5151,2009,120.4,141,307,15.9,1016,49.3,
8:42:08 AM,,1947,99,190.4,178,127.6,178,116.0,7,194.4,181,5138,2001,121.6,141,307,15.9,1016,43.4,
8:42:09 AM,,1949,100,188.6,178,128.2,178,116.6,7,190.3,181,5166,2012,122.1,141,307,15.9,1017,53.2,
8:42:10 AM,,1951,99,188.6,178,128.2,178,116.6,7,191.5,181,5183,2018,122.1,141,307,15.9,1017,51.5,
8:42:11 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.8,181,5166,2015,120.6,141,307,15.9,1017,48.0,
8:42:12 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.6,181,5211,2030,120.0,141,307,15.9,1018,45.3,
8:42:13 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.6,181,5223,2036,121.2,141,307,15.9,1018,45.2,
8:42:14 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.5,181,5229,2038,121.7,141,307,15.9,1018,42.0,
8:42:15 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.6,181,5243,2044,122.3,141,307,15.9,1019,43.7,
8:42:16 AM,,1950,99,188.6,178,128.2,178,116.0,7,190.7,181,5228,2038,121.1,141,307,15.9,1019,46.0,
8:42:17 AM,,1950,99,188.6,178,128.2,178,116.0,7,193.0,181,5229,2038,119.9,141,307,15.9,1019,44.3,
8:42:18 AM,,1950,99,188.6,178,128.2,178,117.2,7,194.5,181,5232,2040,120.9,141,307,15.9,1019,44.5,
8:42:19 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.1,181,5202,2027,122.1,141,307,15.9,1020,45.7,
8:42:20 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.4,181,5192,2022,122.3,141,307,15.9,1020,44.7,
8:42:21 AM,,1950,99,188.6,178,128.2,178,116.0,7,193.5,181,5172,2017,121.4,141,307,15.9,1020,45.5,
8:42:22 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.0,181,5137,2001,121.1,141,307,15.9,1020,48.4,
8:42:23 AM,,1950,99,188.6,178,128.2,178,116.0,7,191.8,181,5159,2012,120.2,141,307,15.9,1021,49.0,
8:42:24 AM,,1951,99,188.6,178,128.2,178,116.6,7,193.4,181,5152,2007,121.9,141,307,15.9,1021,48.8,
8:42:25 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.3,181,5173,2018,122.1,141,307,15.9,1021,53.3,
8:42:26 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.4,181,5172,2015,121.6,141,307,15.9,1021,52.9,
8:42:27 AM,,1950,99,188.6,178,128.2,178,116.0,7,192.4,181,5195,2026,121.1,141,307,15.9,1022,50.2,
8:42:28 AM,,1950,99,188.6,178,127.6,178,116.6,7,193.2,181,5184,2019,120.0,141,307,15.9,1022,50.5,
8:42:29 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.3,181,5217,2035,120.6,141,307,15.9,1022,46.1,
8:42:30 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.1,181,5228,2036,122.3,141,307,15.9,1023,43.0,
8:42:31 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.0,181,5242,2044,122.0,141,307,15.9,1023,42.1,
8:42:33 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.9,181,5212,2030,121.2,141,307,15.9,1023,45.9,
8:42:34 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.6,181,5201,2029,119.8,141,307,15.9,1023,43.4,
8:42:35 AM,,1950,99,188.6,178,128.2,178,116.0,7,193.5,181,5209,2029,119.8,141,307,15.9,1024,45.4,
8:42:36 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.5,181,5195,2026,122.3,141,307,15.9,1024,43.7,
8:42:37 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.7,181,5200,2025,122.0,141,307,15.9,1024,45.1,
8:42:38 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.7,181,5177,2019,121.0,141,307,15.9,1024,47.2,
8:42:39 AM,,1950,99,188.6,178,128.2,178,116.6,7,195.1,181,5141,2002,120.3,142,307,15.9,1025,47.6,
8:42:40 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.5,181,5151,2009,120.0,142,307,15.9,1025,49.0,
8:42:41 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.9,181,5161,2010,121.0,142,307,15.9,1025,47.8,
8:42:42 AM,,1950,99,188.6,178,128.2,178,116.0,7,192.6,181,5161,2013,122.0,142,307,15.9,1025,50.8,
8:42:43 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.6,181,5200,2025,121.9,142,307,15.9,1026,48.4,
8:42:44 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.8,181,5189,2024,120.1,142,307,15.9,1026,50.2,
8:42:45 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.3,181,5209,2029,119.5,142,307,15.9,1026,48.4,
8:42:46 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.0,181,5213,2030,120.5,142,307,15.9,1026,46.2,
8:42:47 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.5,181,5228,2039,122.0,142,307,15.9,1027,46.9,
8:42:48 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.5,181,5237,2040,121.6,142,307,15.9,1027,43.7,
8:42:49 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.8,181,5223,2037,121.4,142,307,15.9,1027,45.5,
8:42:50 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.2,181,5224,2035,120.0,142,307,15.9,1028,40.4,
8:42:51 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.0,181,5205,2030,119.7,142,307,15.9,1028,48.2,
8:42:52 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.7,181,5203,2027,121.9,142,307,15.9,1028,44.1,
8:42:53 AM,,1950,99,188.6,178,127.6,178,116.6,7,196.9,181,5229,2040,122.0,142,307,15.9,1028,48.4,
8:42:54 AM,,1950,99,188.6,178,127.6,178,116.0,7,192.9,181,5179,2017,121.0,142,307,15.9,1029,47.6,
8:42:55 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.4,181,5138,2004,120.0,142,307,15.9,1029,45.4,
8:42:56 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.8,181,5155,2008,119.8,142,307,15.9,1029,49.6,
8:42:57 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.5,181,5158,2012,121.2,142,307,15.9,1029,52.6,
8:42:58 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.9,181,5167,2012,121.3,142,307,15.9,1030,51.7,
8:42:59 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.2,181,5198,2027,121.4,142,307,15.9,1030,50.7,
8:43:00 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.0,181,5184,2019,120.0,142,307,15.9,1030,47.9,
8:43:01 AM,,1950,99,188.6,178,128.2,178,116.0,7,190.5,181,5202,2029,119.7,142,307,15.9,1030,47.0,
8:43:02 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.7,181,5214,2031,120.7,142,307,15.9,1031,44.4,
8:43:03 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.5,181,5218,2035,121.4,142,307,15.9,1031,46.0,
8:43:04 AM,,1950,99,188.6,178,127.6,178,116.6,7,192.6,181,5244,2042,121.4,142,307,15.9,1031,47.2,
8:43:05 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.3,181,5215,2031,120.8,142,307,15.9,1032,47.1,
8:43:06 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.1,181,5212,2033,118.8,142,307,15.9,1032,44.3,
8:43:07 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.7,181,5204,2027,120.6,142,307,15.9,1032,45.2,
8:43:08 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.0,181,5204,2030,121.8,142,307,15.9,1032,37.9,
8:43:09 AM,,1950,99,188.6,178,127.6,178,116.6,7,191.1,181,5200,2025,122.0,143,307,15.9,1033,36.2,
8:43:10 AM,,1950,99,188.6,178,128.2,178,117.2,7,192.4,181,5157,2011,121.5,143,307,15.9,1033,39.7,
8:43:11 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.8,181,5136,2000,119.6,143,307,15.9,1033,41.1,
8:43:12 AM,,1950,99,188.6,178,127.6,178,116.6,7,191.2,181,5154,2010,119.3,143,307,15.9,1033,44.2,
8:43:13 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.3,181,5150,2006,121.4,143,307,15.9,1034,50.3,
8:43:14 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.7,181,5168,2016,121.1,143,307,15.9,1034,53.4,
8:43:15 AM,,1950,99,188.6,178,127.6,178,116.0,7,193.1,181,5160,2010,120.7,143,307,15.9,1034,52.4,
8:43:16 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.6,181,5185,2022,119.5,143,307,15.9,1034,50.0,
8:43:17 AM,,1950,99,188.6,178,128.2,178,117.2,7,191.9,181,5199,2025,119.1,143,307,15.9,1035,48.2,
8:43:18 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.1,181,5213,2033,121.1,143,307,15.9,1035,46.4,
8:43:19 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.2,181,5222,2034,121.1,143,307,15.9,1035,43.9,
8:43:20 AM,,1950,99,188.6,178,128.2,178,116.0,7,191.0,181,5241,2044,122.2,143,307,15.9,1035,45.2,
8:43:21 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.4,181,5223,2034,120.4,143,307,15.9,1036,45.1,
8:43:22 AM,,1950,99,188.6,178,127.6,178,116.6,7,189.9,181,5209,2032,119.6,143,307,15.9,1036,44.1,
8:43:23 AM,,1950,99,188.6,178,127.6,178,116.0,7,190.7,181,5212,2030,119.8,143,307,15.9,1037,47.8,
8:43:24 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.9,181,5209,2031,122.0,143,307,15.9,1037,46.3,
8:43:25 AM,,1950,99,188.6,178,128.2,178,116.6,7,188.7,181,5174,2016,120.9,143,307,15.9,1037,42.0,
8:43:26 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.3,181,5154,2009,120.6,143,307,15.9,1037,44.6,
8:43:27 AM,,1950,99,188.6,178,128.2,178,116.0,7,194.6,181,5137,2001,119.3,143,307,15.9,1038,45.1,
8:43:28 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.5,181,5152,2008,119.0,143,307,15.9,1038,42.7,
8:43:29 AM,,1950,99,188.6,178,128.2,178,116.6,7,189.9,181,5155,2009,121.1,143,307,15.9,1038,50.4,
8:43:30 AM,,1950,99,188.6,178,127.6,178,116.6,7,192.8,181,5178,2019,121.5,143,307,15.9,1038,47.1,
8:43:31 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.5,181,5184,2020,121.2,143,307,15.9,1039,45.7,
8:43:32 AM,,1950,99,188.6,178,127.6,178,117.2,7,191.7,181,5174,2018,119.8,143,307,15.9,1039,43.9,
8:43:33 AM,,1950,99,188.6,178,128.2,178,117.2,7,192.8,181,5195,2024,118.6,143,307,15.9,1039,44.5,
8:43:34 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.3,181,5228,2039,120.1,143,307,15.9,1039,42.9,
8:43:35 AM,,1950,99,188.6,178,128.2,178,116.0,7,190.5,181,5219,2033,121.4,143,307,15.9,1040,45.4,
8:43:36 AM,,1950,99,188.6,178,128.2,178,116.0,7,190.4,181,5243,2045,121.0,143,307,15.9,1040,47.1,
8:43:37 AM,,1950,99,188.6,178,128.2,178,116.0,7,194.1,181,5217,2032,120.3,143,307,15.9,1040,42.4,
8:43:38 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.1,181,5214,2033,118.9,143,307,15.9,1041,43.4,
8:43:39 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.9,181,5208,2029,119.1,143,307,15.9,1041,46.7,
8:43:40 AM,,1950,99,188.6,178,128.2,178,116.0,7,195.0,181,5210,2032,121.3,143,307,15.9,1041,48.2,
8:43:41 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.4,181,5172,2015,121.0,143,307,15.9,1041,41.1,
8:43:42 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.4,181,5209,2031,120.6,143,307,15.9,1042,44.6,
8:43:43 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.9,181,5142,2003,119.1,143,307,15.9,1042,42.0,
8:43:44 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.5,181,5149,2008,118.3,143,307,15.9,1042,41.5,
8:43:46 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.1,181,5164,2011,120.5,143,307,15.9,1042,49.7,
8:43:47 AM,,1950,99,188.6,178,127.6,178,116.6,7,195.4,181,5179,2017,120.5,143,307,15.9,1043,52.1,
8:43:48 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.5,181,5186,2023,120.8,143,307,15.9,1043,50.6,
8:43:49 AM,,1950,99,188.6,178,128.2,178,117.2,7,188.7,181,5170,2013,119.8,143,307,15.9,1043,47.4,
8:43:50 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.7,181,5193,2025,117.5,143,307,15.9,1043,48.5,
8:43:51 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.2,181,5229,2037,119.1,143,307,15.9,1044,48.4,
8:43:52 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.9,181,5233,2041,120.3,143,307,15.9,1044,45.0,
8:43:53 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.0,181,5244,2042,120.8,143,307,15.9,1044,44.3,
8:43:54 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.5,181,5220,2036,119.8,143,307,15.9,1045,46.8,
8:43:55 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.9,181,5212,2030,117.6,143,307,15.9,1045,43.1,
8:43:56 AM,,1950,99,188.6,178,128.2,178,116.0,7,191.0,181,5182,2021,119.1,144,307,15.9,1045,44.7,
8:43:57 AM,,1950,99,188.6,178,128.2,178,116.0,7,193.2,181,5184,2019,120.9,144,307,15.9,1045,40.4,
8:43:58 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.1,181,5179,2020,120.6,144,307,15.9,1046,39.6,
8:43:59 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.6,181,5158,2009,120.0,144,307,15.9,1046,37.9,
8:44:00 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.4,181,5144,2007,118.9,144,307,15.9,1046,41.7,
8:44:01 AM,,1950,99,188.6,178,128.2,178,117.2,7,193.9,181,5154,2007,118.0,144,307,15.9,1046,49.1,
8:44:02 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.9,181,5163,2014,120.3,144,307,15.9,1047,49.1,
8:44:03 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.8,181,5177,2016,120.4,144,307,15.9,1047,50.5,
8:44:04 AM,,1950,99,188.6,178,127.6,178,117.2,7,194.5,181,5180,2018,120.0,144,307,15.9,1047,46.4,
8:44:05 AM,,1950,99,188.6,178,127.6,178,116.6,7,190.6,181,5173,2018,118.9,144,307,15.9,1047,45.9,
8:44:06 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.7,181,5189,2021,118.0,144,307,15.9,1048,45.9,
8:44:07 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.0,181,5202,2029,119.2,144,307,15.9,1048,48.3,
8:44:08 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.2,181,5239,2040,120.2,144,307,15.9,1048,43.5,
8:44:09 AM,,1950,99,188.6,178,127.6,178,116.6,7,191.2,181,5190,2024,120.4,144,307,15.9,1048,46.9,
8:44:10 AM,,1950,99,188.6,178,127.6,178,116.6,7,193.1,181,5218,2032,119.7,144,307,15.9,1049,43.4,
8:44:11 AM,,1950,99,188.6,178,128.2,178,116.0,7,193.5,181,5222,2037,117.9,144,307,15.9,1049,45.7,
8:44:12 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.5,181,5192,2022,119.0,144,307,15.9,1049,45.0,
8:44:13 AM,,1950,99,188.6,178,128.2,178,117.2,7,189.4,181,5181,2021,120.5,144,307,15.9,1050,40.3,
8:44:14 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.2,181,5180,2017,120.6,144,307,15.9,1050,40.6,
8:44:15 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.5,181,5156,2011,119.7,144,307,15.9,1050,36.6,
8:44:16 AM,,1950,99,188.6,178,128.2,178,116.0,7,189.8,181,5143,2003,119.3,144,307,15.9,1050,37.2,
8:44:17 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.4,181,5150,2009,117.4,144,307,15.9,1051,46.1,
8:44:18 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.6,181,5161,2010,119.6,144,307,15.9,1051,48.2,
8:44:19 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.3,181,5160,2013,120.9,144,307,15.9,1051,46.3,
8:44:20 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.3,181,5151,2006,120.2,144,307,15.9,1051,48.2,
8:44:21 AM,,1950,99,188.6,178,128.2,178,116.6,7,192.0,181,5168,2016,118.8,144,307,15.9,1052,48.3,
8:44:22 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.1,181,5213,2030,117.5,144,307,15.9,1052,43.8,
8:44:23 AM,,1950,99,188.6,178,128.2,178,116.6,7,189.7,181,5221,2036,118.8,144,307,15.9,1052,47.7,
8:44:24 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.0,181,5239,2040,119.6,144,307,15.9,1052,47.4,
8:44:25 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.0,181,5240,2041,120.5,144,307,15.9,1053,48.3,
8:44:26 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.0,181,5222,2037,118.8,144,307,15.9,1053,43.9,
8:44:27 AM,,1950,99,188.6,178,128.2,178,116.6,7,189.1,181,5195,2023,118.0,144,307,15.9,1053,45.7,
8:44:28 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.9,181,5196,2027,118.1,144,307,15.9,1054,43.6,
8:44:29 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.2,181,5190,2021,120.1,144,307,15.9,1054,40.9,
8:44:30 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.9,181,5185,2022,120.8,144,307,15.9,1054,42.0,
8:44:31 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.5,181,5155,2008,119.6,144,307,15.9,1054,48.4,
8:44:32 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.4,181,5135,2003,118.3,144,307,15.9,1055,51.6,
8:44:33 AM,,1950,99,188.6,178,128.2,178,116.6,7,195.0,181,5157,2009,117.6,144,307,15.9,1055,51.0,
8:44:34 AM,,1950,99,188.6,178,128.2,178,117.2,7,191.0,181,5159,2012,119.4,144,307,15.9,1055,48.8,
8:44:35 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.3,181,5170,2013,120.6,144,307,15.9,1055,50.8,
8:44:36 AM,,1950,99,188.6,178,128.2,178,116.6,7,195.2,181,5170,2016,119.5,144,307,15.9,1056,49.9,
8:44:37 AM,,1950,99,188.6,178,128.2,178,117.2,7,192.4,181,5194,2024,118.8,144,307,15.9,1056,49.4,
8:44:38 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.4,181,5210,2031,117.5,144,307,15.9,1056,47.1,
8:44:39 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.8,181,5222,2035,118.5,144,307,15.9,1057,46.2,
8:44:40 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.3,181,5232,2039,119.8,144,307,15.9,1057,43.9,
8:44:41 AM,,1950,99,188.6,178,127.6,178,116.6,7,190.9,181,5236,2041,120.7,144,307,15.9,1057,47.8,
8:44:42 AM,,1950,99,188.6,178,128.2,178,116.6,7,191.4,181,5208,2030,118.7,144,307,15.9,1058,44.8,
8:44:43 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.8,181,5203,2026,117.7,144,307,15.9,1058,48.4,
8:44:44 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.3,181,5198,2027,117.9,144,307,15.9,1058,47.5,
8:44:45 AM,,1950,99,188.6,178,128.2,178,116.6,7,193.7,181,5196,2024,119.4,144,307,15.9,1058,41.0,
8:44:46 AM,,1950,99,188.6,178,128.2,178,116.6,7,189.9,181,5186,2022,120.5,144,307,15.9,1059,41.0,
8:44:47 AM,,1950,99,188.6,178,128.2,178,117.2,7,189.7,181,5163,2012,118.6,144,307,15.9,1059,44.4,
8:44:48 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.4,181,5133,2002,117.8,144,307,15.9,1059,45.0,
8:44:49 AM,,1950,99,188.6,178,128.2,178,116.6,7,194.2,181,5150,2006,117.8,144,307,15.9,1059,49.0,
8:44:50 AM,,1950,99,188.6,178,128.2,178,116.6,7,189.6,181,5160,2012,119.0,144,307,15.9,1060,50.8,
8:44:51 AM,,1950,99,188.6,178,128.2,178,116.6,7,190.2,181,5154,2007,119.9,144,307,15.9,1060,47.5,
