Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
10:32:51 AM,,1953,75,188.6,196,144.4,180,104.4,1,242.5,180,14227,1474,118.6,144,82,4.2,3467,55.0,
10:32:52 AM,,1952,76,188.6,196,144.4,180,104.4,1,240.7,180,14210,1478,118.5,144,82,4.2,3467,53.6,
10:32:53 AM,,1951,75,188.6,196,144.4,180,103.8,1,244.2,180,14192,1477,119.2,144,82,4.2,3467,54.2,
10:32:54 AM,,1951,75,188.6,196,145.0,180,103.8,1,242.5,180,14177,1468,118.9,144,82,4.2,3467,55.3,
10:32:55 AM,,1950,74,186.8,196,145.0,180,104.4,1,242.0,180,14218,1479,118.9,144,82,4.2,3467,54.4,
10:32:56 AM,,1951,74,186.8,196,144.4,180,104.4,1,241.3,180,14269,1485,118.8,144,82,4.2,3467,52.9,
10:32:57 AM,,1949,73,186.8,196,144.4,180,104.4,1,241.3,180,14294,1488,118.5,144,82,4.2,3467,53.1,
10:32:58 AM,,1948,73,186.8,196,145.0,180,104.4,1,241.1,180,14321,1483,118.3,144,82,4.2,3467,54.8,
10:32:59 AM,,1949,74,186.8,196,145.0,180,104.4,1,242.8,180,14306,1489,118.9,144,82,4.2,3467,55.9,
10:33:00 AM,,1950,73,186.8,196,145.0,180,104.4,1,239.3,180,14304,1489,118.4,144,82,4.2,3467,56.6,
10:33:01 AM,,1950,74,186.8,196,145.0,180,104.4,1,241.3,180,14272,1486,118.2,144,82,4.2,3467,55.4,
10:33:02 AM,,1952,74,186.8,196,145.0,180,104.4,1,243.0,180,14241,1474,118.5,144,82,4.2,3467,54.8,
10:33:03 AM,,1952,74,186.8,196,145.0,180,104.4,1,242.6,180,14220,1480,118.2,144,82,4.2,3467,54.5,
10:33:04 AM,,1952,74,186.8,196,145.0,180,104.4,1,240.9,180,14180,1476,118.3,144,82,4.2,3468,57.3,
10:33:05 AM,,1952,73,186.8,196,144.4,180,104.4,1,241.9,180,14174,1467,118.4,144,82,4.2,3468,56.4,
10:33:06 AM,,1950,73,186.8,196,144.4,180,104.4,1,243.4,180,14181,1476,118.6,144,82,4.2,3468,57.3,
10:33:07 AM,,1951,73,186.8,196,144.4,180,104.4,1,243.0,180,14176,1476,118.9,144,82,4.2,3468,56.8,
10:33:08 AM,,1949,73,186.8,196,145.0,180,104.4,1,240.7,180,14229,1473,118.8,144,82,4.2,3468,56.7,
10:33:10 AM,,1948,73,186.8,196,145.0,180,104.4,1,241.7,180,14279,1486,118.7,144,82,4.2,3468,56.0,
10:33:11 AM,,1947,73,186.8,196,145.0,180,104.4,1,242.8,180,14309,1489,118.4,144,82,4.2,3468,55.6,
10:33:12 AM,,1948,73,186.8,196,144.4,180,103.8,1,240.5,180,14317,1482,118.4,144,82,4.2,3468,53.7,
10:33:13 AM,,1949,74,186.8,196,144.4,180,104.4,1,241.9,180,14284,1487,118.9,144,82,4.2,3468,52.7,
10:33:14 AM,,1950,74,186.8,196,144.4,180,104.4,1,242.0,180,14267,1485,118.4,144,82,4.2,3468,55.2,
10:33:15 AM,,1951,74,186.8,196,145.0,180,103.8,1,239.7,180,14235,1473,118.2,144,82,4.2,3468,57.7,
10:33:16 AM,,1952,74,186.8,196,144.4,180,103.8,1,240.9,180,14184,1476,118.6,144,82,4.2,3468,57.6,
10:33:17 AM,,1953,74,186.8,196,145.0,180,103.8,1,242.5,180,14161,1474,118.4,144,82,4.2,3468,55.4,
10:33:18 AM,,1952,74,186.8,196,144.4,181,104.4,1,243.8,180,14139,1463,118.5,144,82,4.2,3468,55.5,
10:33:19 AM,,1952,74,186.8,196,145.0,181,103.8,1,242.5,180,14145,1472,118.6,144,82,4.2,3469,57.2,
10:33:20 AM,,1949,73,186.8,196,145.0,181,103.8,1,241.1,180,14164,1474,118.8,144,82,4.2,3469,59.2,
10:33:21 AM,,1949,73,186.8,196,144.4,181,103.8,1,241.3,180,14185,1477,118.9,144,82,4.2,3469,56.9,
10:33:22 AM,,1948,73,186.8,196,145.0,181,104.4,1,242.8,180,14236,1474,118.4,144,82,4.2,3469,59.5,
10:33:23 AM,,1947,72,186.8,196,144.4,181,103.8,1,244.2,180,14280,1486,118.6,144,82,4.2,3469,57.8,
10:33:24 AM,,1948,73,188.6,196,145.0,181,103.8,1,242.6,180,14269,1485,118.3,144,82,4.2,3469,56.8,
10:33:25 AM,,1948,73,188.6,196,144.4,182,103.8,1,243.2,180,14254,1475,118.3,144,82,4.2,3469,57.2,
10:33:26 AM,,1951,75,188.6,196,144.4,182,103.8,1,242.0,180,14228,1481,118.5,144,82,4.2,3469,55.6,
10:33:27 AM,,1951,75,188.6,196,144.4,182,103.8,1,243.6,180,14217,1472,118.5,144,82,4.2,3469,58.3,
10:33:28 AM,,1952,75,188.6,196,144.4,182,103.8,1,240.3,180,14179,1476,118.4,144,82,4.2,3469,57.0,
10:33:29 AM,,1953,75,188.6,196,145.0,182,103.8,1,242.6,180,14155,1473,118.9,144,82,4.2,3469,57.0,
10:33:30 AM,,1951,75,188.6,196,144.4,182,103.8,1,238.2,180,14144,1464,118.6,144,82,4.2,3469,59.3,
10:33:31 AM,,1951,74,188.6,196,144.4,182,103.8,1,241.3,180,14147,1473,119.0,144,82,4.2,3469,59.2,
10:33:32 AM,,1949,74,188.6,196,144.4,182,104.4,1,240.9,180,14177,1476,118.7,144,82,4.2,3469,57.2,
10:33:33 AM,,1949,74,188.6,196,144.4,182,103.8,1,241.3,180,14228,1473,118.7,144,82,4.2,3470,57.8,
10:33:34 AM,,1948,74,188.6,196,144.4,182,103.8,1,241.9,180,14245,1483,118.6,144,82,4.2,3470,56.6,
10:33:35 AM,,1948,75,188.6,196,144.4,182,103.8,1,243.2,180,14281,1487,118.6,144,82,4.2,3470,57.0,
10:33:36 AM,,1948,74,188.6,196,144.4,182,103.8,1,239.7,180,14283,1478,118.3,144,82,4.2,3470,58.3,
10:33:37 AM,,1950,75,188.6,196,145.0,182,103.8,1,242.0,180,14262,1485,118.4,144,82,4.2,3470,56.6,
10:33:38 AM,,1950,76,188.6,196,144.4,182,104.4,1,243.6,180,14243,1483,118.2,144,82,4.2,3470,57.0,
10:33:39 AM,,1952,75,188.6,196,144.4,182,103.8,1,239.3,180,14201,1470,118.2,144,82,4.2,3470,57.4,
10:33:40 AM,,1952,76,188.6,196,145.0,182,103.8,1,243.6,180,14180,1476,118.4,144,82,4.2,3470,56.5,
10:33:41 AM,,1952,75,188.6,196,145.0,181,103.8,1,241.7,180,14162,1474,118.5,144,82,4.2,3470,54.6,
10:33:42 AM,,1952,75,188.6,196,144.4,181,104.4,1,243.6,180,14138,1472,118.7,144,82,4.2,3470,54.8,
10:33:43 AM,,1950,75,188.6,196,144.4,181,104.4,1,239.5,180,14148,1464,118.9,144,82,4.2,3470,53.7,
10:33:44 AM,,1950,75,188.6,196,144.4,181,104.4,1,242.2,180,14172,1475,118.7,144,82,4.2,3470,54.1,
10:33:45 AM,,1948,74,188.6,196,145.0,181,104.4,1,242.6,180,14212,1479,118.7,144,82,4.2,3470,54.1,
10:33:46 AM,,1948,75,188.6,196,144.4,181,104.4,1,241.7,180,14243,1474,118.5,144,82,4.2,3470,54.0,
10:33:47 AM,,1948,74,188.6,196,144.4,181,104.4,1,241.3,180,14275,1486,118.8,144,82,4.2,3471,56.9,
10:33:48 AM,,1949,75,188.6,196,144.4,180,103.8,1,241.3,180,14278,1486,118.3,144,82,4.2,3471,56.9,
10:33:49 AM,,1948,75,188.6,196,144.4,180,104.4,1,241.1,180,14268,1477,118.3,144,82,4.2,3471,54.2,
10:33:50 AM,,1951,76,188.6,196,144.4,180,104.4,1,239.5,180,14241,1482,118.3,144,82,4.2,3471,56.5,
10:33:51 AM,,1951,75,188.6,196,144.4,180,104.4,1,243.2,180,14219,1478,118.3,144,82,4.2,3471,57.5,
10:33:52 AM,,1952,76,188.6,198,144.4,180,104.4,1,241.1,180,14169,1469,118.5,144,82,4.2,3471,57.3,
10:33:53 AM,,1952,75,188.6,198,144.4,180,104.4,1,244.2,180,14156,1474,118.8,144,82,4.2,3471,57.9,
10:33:54 AM,,1952,76,188.6,198,144.4,180,104.4,1,243.4,180,14148,1469,118.7,144,82,4.2,3471,56.0,
10:33:55 AM,,1950,75,188.6,198,144.4,180,103.8,1,242.0,180,14137,1468,118.7,144,82,4.2,3471,58.0,
10:33:56 AM,,1950,75,188.6,198,144.4,180,104.4,1,241.9,180,14169,1475,118.7,144,82,4.2,3471,58.4,
10:33:57 AM,,1948,74,186.8,198,144.4,180,104.4,1,243.8,180,14204,1473,118.7,144,82,4.2,3471,59.7,
10:33:58 AM,,1951,74,186.8,198,144.4,180,104.4,1,241.3,180,14283,1484,118.7,144,82,4.2,3471,57.6,
10:33:59 AM,,1949,73,186.8,198,144.4,180,104.4,1,243.6,180,14306,1489,118.6,144,82,4.2,3471,55.6,
10:34:00 AM,,1948,74,186.8,198,144.4,180,104.4,1,240.3,180,14276,1486,118.9,144,82,4.2,3471,56.7,
10:34:01 AM,,1950,73,186.8,198,144.4,180,104.4,1,241.5,180,14270,1485,118.9,144,82,4.2,3472,54.9,
10:34:02 AM,,1949,74,186.8,198,145.0,180,104.4,1,244.4,180,14242,1476,118.4,144,82,4.2,3472,53.9,
10:34:03 AM,,1952,74,186.8,198,145.0,180,104.4,1,243.0,180,14206,1478,118.8,144,82,4.2,3472,56.6,
10:34:04 AM,,1952,74,186.8,198,144.4,180,104.4,1,242.0,180,14201,1478,118.5,144,82,4.2,3472,54.3,
10:34:05 AM,,1952,74,186.8,198,144.4,180,104.4,1,242.5,180,14151,1466,118.5,144,82,4.2,3472,54.3,
10:34:06 AM,,1952,74,186.8,198,145.0,180,104.4,1,243.4,180,14150,1472,118.8,144,82,4.2,3472,53.1,
10:34:07 AM,,1951,73,186.8,198,144.4,180,104.4,1,242.0,180,14155,1473,118.7,144,82,4.2,3472,53.7,
10:34:08 AM,,1950,74,186.8,198,145.0,180,103.8,1,243.0,180,14163,1467,119.0,144,82,4.2,3472,55.1,
10:34:09 AM,,1949,73,186.8,198,144.4,180,104.4,1,241.7,180,14207,1478,118.5,144,82,4.2,3472,56.8,
10:34:10 AM,,1948,73,186.8,198,145.0,180,104.4,1,244.6,180,14251,1483,118.5,144,82,4.2,3472,58.8,
10:34:11 AM,,1948,73,186.8,198,144.4,180,104.4,1,242.5,180,14284,1479,118.4,144,82,4.2,3472,60.7,
10:34:12 AM,,1948,73,186.8,198,145.0,180,104.4,1,240.1,180,14292,1487,118.8,144,82,4.2,3472,58.3,
10:34:13 AM,,1948,73,186.8,198,145.0,180,104.4,1,241.7,180,14251,1483,118.5,144,82,4.2,3472,56.0,
10:34:14 AM,,1950,74,186.8,198,144.4,180,104.4,1,239.3,180,14237,1474,118.5,144,82,4.2,3472,55.5,
10:34:15 AM,,1952,74,186.8,198,144.4,180,104.4,1,243.6,180,14215,1480,118.4,144,82,4.2,3473,55.0,
10:34:16 AM,,1952,74,186.8,198,145.0,180,104.4,1,243.2,180,14171,1475,118.6,144,82,4.2,3473,54.8,
10:34:17 AM,,1952,74,186.8,198,145.0,180,104.4,1,241.1,180,14159,1474,118.7,144,82,4.2,3473,53.8,
10:34:18 AM,,1952,73,186.8,198,144.4,180,103.8,1,240.3,180,14145,1464,118.5,144,82,4.2,3473,52.6,
10:34:19 AM,,1950,73,186.8,198,145.0,181,104.4,1,242.0,180,14147,1473,118.9,144,82,4.2,3473,57.5,
10:34:20 AM,,1950,73,186.8,198,144.4,181,103.8,1,242.6,180,14171,1475,118.9,144,82,4.2,3473,56.3,
10:34:21 AM,,1948,73,186.8,198,144.4,181,103.8,1,241.1,180,14192,1469,118.9,144,82,4.2,3473,54.8,
10:34:23 AM,,1948,73,186.8,198,145.0,181,103.8,1,241.7,180,14246,1483,118.7,144,82,4.2,3473,53.6,
10:34:24 AM,,1948,73,186.8,198,144.4,181,104.4,1,242.8,180,14287,1487,118.4,144,82,4.2,3473,56.8,
10:34:25 AM,,1948,73,186.8,198,144.4,181,103.8,1,243.8,180,14287,1479,118.6,144,82,4.2,3473,56.4,
10:34:26 AM,,1949,74,188.6,198,144.4,181,103.8,1,241.3,180,14279,1486,118.2,144,82,4.2,3473,55.8,
10:34:27 AM,,1949,74,188.6,198,144.4,181,103.8,1,243.2,180,14210,1479,118.3,144,82,4.2,3473,55.4,
10:34:28 AM,,1951,75,188.6,198,144.4,181,104.4,1,242.0,180,14192,1469,118.4,144,82,4.2,3473,53.5,
10:34:29 AM,,1952,75,188.6,198,145.0,182,103.8,1,243.2,180,14181,1476,118.4,144,82,4.2,3473,53.9,
10:34:30 AM,,1952,75,188.6,198,144.4,182,103.8,1,242.6,180,14152,1465,118.8,144,82,4.2,3474,49.5,
10:34:31 AM,,1951,75,188.6,198,144.4,182,103.8,1,242.6,180,14147,1473,118.8,144,82,4.2,3474,53.2,
10:34:32 AM,,1952,75,188.6,198,144.4,182,103.8,1,244.2,180,14152,1473,118.7,144,82,4.2,3474,53.8,
10:34:33 AM,,1949,74,188.6,198,144.4,182,103.8,1,239.9,180,14182,1468,118.5,144,82,4.2,3474,57.4,
10:34:34 AM,,1948,74,188.6,198,145.0,182,103.8,1,241.1,180,14231,1481,118.6,144,82,4.2,3474,59.1,
10:34:35 AM,,1947,74,188.6,198,145.0,182,103.8,1,243.0,180,14250,1483,118.5,144,82,4.2,3474,57.4,
10:34:36 AM,,1948,75,188.6,198,145.0,182,103.8,1,242.8,180,14284,1479,118.7,144,82,4.2,3474,60.4,
10:34:37 AM,,1949,76,188.6,198,144.4,182,103.8,1,243.0,180,14292,1488,118.3,144,82,4.2,3474,60.1,
10:34:38 AM,,1950,75,188.6,198,145.0,182,103.8,1,243.2,180,14261,1484,118.4,144,82,4.2,3474,58.5,
10:34:39 AM,,1950,76,188.6,198,144.4,182,104.4,1,242.0,180,14257,1476,118.6,144,82,4.2,3474,58.9,
10:34:40 AM,,1952,76,188.6,198,144.4,182,104.4,1,242.0,180,14198,1478,118.6,144,82,4.2,3474,58.0,
10:34:41 AM,,1953,75,188.6,198,144.4,182,103.8,1,243.4,180,14185,1477,118.5,144,82,4.2,3474,59.9,
10:34:42 AM,,1952,76,188.6,198,144.4,182,103.8,1,242.8,180,14176,1476,118.7,144,82,4.2,3474,58.4,
10:34:43 AM,,1951,75,188.6,198,145.0,181,104.4,1,243.6,180,14144,1464,119.0,144,82,4.2,3474,58.1,
10:34:44 AM,,1951,75,188.6,198,145.0,181,103.8,1,242.0,180,14164,1474,118.7,144,82,4.2,3475,58.7,
10:34:45 AM,,1949,75,188.6,198,144.4,181,104.4,1,241.9,180,14184,1476,118.6,144,82,4.2,3475,60.2,
10:34:46 AM,,1949,74,188.6,198,144.4,181,103.8,1,241.3,180,14227,1473,118.6,144,82,4.2,3475,60.1,
10:34:47 AM,,1947,74,188.6,198,145.0,181,103.8,1,243.6,180,14274,1486,118.5,144,82,4.2,3475,56.6,
10:34:48 AM,,1948,75,188.6,198,144.4,181,104.4,1,239.1,180,14287,1487,118.6,144,82,4.2,3475,55.8,
10:34:49 AM,,1948,74,188.6,198,144.4,180,104.4,1,243.0,180,14290,1479,118.9,144,82,4.2,3475,56.9,
10:34:50 AM,,1950,75,188.6,198,145.0,180,104.4,1,240.7,180,14276,1486,118.3,144,82,4.2,3475,57.7,
10:34:51 AM,,1950,76,188.6,198,144.4,180,104.4,1,242.2,180,14244,1483,118.5,144,82,4.2,3475,56.3,
10:34:52 AM,,1952,75,188.6,198,144.4,180,104.4,1,242.5,180,14224,1472,118.4,144,82,4.2,3475,52.8,
10:34:53 AM,,1952,76,188.6,198,144.4,180,103.8,1,243.0,180,14183,1476,118.6,144,82,4.2,3475,54.8,
10:34:54 AM,,1952,75,188.6,198,144.4,180,104.4,1,240.9,180,14170,1475,118.6,144,82,4.2,3475,56.9,
10:34:55 AM,,1951,75,188.6,198,145.0,180,104.4,1,240.5,180,14162,1466,118.8,144,82,4.2,3475,58.7,
10:34:56 AM,,1950,75,188.6,198,144.4,180,104.4,1,244.0,180,14159,1474,119.2,144,82,4.2,3475,58.0,
10:34:57 AM,,1951,75,186.8,198,145.0,180,104.4,1,241.3,180,14198,1478,118.9,144,82,4.2,3475,55.1,
10:34:58 AM,,1951,74,186.8,198,145.0,180,104.4,1,242.6,180,14249,1475,118.7,144,82,4.2,3476,56.0,
10:34:59 AM,,1948,73,186.8,198,144.4,180,104.4,1,241.7,180,14290,1488,118.5,144,82,4.2,3476,55.3,
10:35:00 AM,,1948,73,186.8,198,145.0,180,104.4,1,242.5,180,14311,1490,118.5,144,82,4.2,3476,55.2,
10:35:01 AM,,1948,74,186.8,198,144.4,180,104.4,1,241.9,180,14291,1488,118.6,144,82,4.2,3476,57.4,
10:35:02 AM,,1949,74,186.8,198,144.4,180,104.4,1,241.3,180,14286,1479,118.4,144,82,4.2,3476,58.1,
10:35:03 AM,,1951,74,186.8,198,144.4,180,104.4,1,239.9,180,14253,1484,118.5,144,82,4.2,3476,56.8,
10:35:04 AM,,1951,74,186.8,198,145.0,180,104.4,1,242.6,180,14220,1480,118.6,144,82,4.2,3476,55.4,
10:35:05 AM,,1952,74,186.8,198,145.0,180,104.4,1,242.5,180,14213,1476,118.4,144,82,4.2,3476,55.7,
10:35:06 AM,,1952,74,186.8,198,144.4,180,104.4,1,242.8,180,14170,1470,118.6,144,82,4.2,3476,57.2,
10:35:07 AM,,1952,74,186.8,198,144.4,180,104.4,1,239.1,180,14165,1474,118.6,144,82,4.2,3476,56.5,
10:35:08 AM,,1950,73,186.8,198,144.4,180,103.8,1,243.0,180,14180,1471,118.7,144,82,4.2,3476,54.0,
10:35:09 AM,,1951,73,186.8,198,144.4,180,103.8,1,241.9,180,14185,1474,119.2,144,82,4.2,3476,54.7,
10:35:10 AM,,1948,73,186.8,198,144.4,180,104.4,1,242.2,180,14232,1481,118.9,144,82,4.2,3476,56.5,
10:35:11 AM,,1948,73,186.8,198,145.0,180,104.4,1,240.7,180,14278,1480,118.3,144,82,4.2,3477,55.1,
10:35:12 AM,,1948,73,186.8,198,144.4,180,104.4,1,242.2,180,14305,1487,118.6,144,82,4.2,3477,56.4,
10:35:13 AM,,1948,74,186.8,198,145.0,180,104.4,1,241.5,180,14308,1489,118.5,144,82,4.2,3477,57.1,
10:35:14 AM,,1950,74,186.8,198,145.0,180,104.4,1,241.1,180,14272,1479,118.7,144,82,4.2,3477,57.1,
10:35:15 AM,,1951,74,186.8,198,145.0,180,104.4,1,243.2,180,14254,1482,118.4,144,82,4.2,3477,56.8,
10:35:16 AM,,1951,74,186.8,198,144.4,180,104.4,1,239.5,180,14226,1481,118.3,144,82,4.2,3477,56.2,
10:35:17 AM,,1952,74,186.8,198,144.4,180,104.4,1,241.7,180,14196,1470,118.8,144,82,4.2,3477,54.9,
10:35:18 AM,,1953,74,186.8,198,144.4,181,103.8,1,242.6,180,14172,1474,118.7,144,82,4.2,3477,52.7,
10:35:19 AM,,1951,74,186.8,198,145.0,181,103.8,1,242.6,180,14158,1474,118.7,144,82,4.2,3477,57.3,
10:35:20 AM,,1951,73,186.8,198,145.0,181,103.8,1,241.1,180,14166,1467,118.6,144,82,4.2,3477,58.0,
10:35:21 AM,,1950,74,186.8,198,144.4,181,103.8,1,241.7,180,14198,1477,118.6,144,82,4.2,3477,56.7,
10:35:22 AM,,1949,73,186.8,198,145.0,181,103.8,1,240.7,180,14218,1480,118.9,144,82,4.2,3477,58.7,
10:35:23 AM,,1949,73,186.8,198,144.4,181,103.8,1,241.7,180,14284,1487,118.5,144,82,4.2,3477,57.0,
10:35:24 AM,,1948,73,186.8,198,144.4,181,103.8,1,243.6,180,14305,1481,118.5,144,82,4.2,3477,55.1,
10:35:25 AM,,1946,73,188.6,198,144.4,181,103.8,1,243.0,180,14287,1487,118.6,144,82,4.2,3478,55.1,
10:35:26 AM,,1948,74,188.6,198,144.4,181,103.8,1,241.1,180,14265,1477,118.2,144,82,4.2,3478,55.7,
10:35:27 AM,,1950,76,188.6,198,144.4,182,103.8,1,240.7,180,14236,1482,118.5,144,82,4.2,3478,55.1,
10:35:28 AM,,1952,75,188.6,198,144.4,182,103.8,1,241.1,180,14209,1479,118.5,144,82,4.2,3478,57.0,
10:35:29 AM,,1952,76,188.6,198,144.4,182,103.8,1,241.3,180,14192,1469,118.5,144,82,4.2,3478,54.0,
10:35:30 AM,,1952,75,188.6,198,144.4,182,103.8,1,241.5,180,14167,1475,118.7,144,82,4.2,3478,54.0,
10:35:31 AM,,1952,75,188.6,198,144.4,182,103.8,1,242.6,180,14166,1475,118.4,144,82,4.2,3478,56.2,
10:35:32 AM,,1950,75,188.6,198,144.4,182,103.8,1,240.9,180,14158,1466,118.2,144,82,4.2,3478,54.3,
10:35:33 AM,,1950,75,188.6,198,144.4,182,103.8,1,239.9,180,14187,1477,118.6,144,82,4.2,3478,55.7,
10:35:35 AM,,1949,74,188.6,198,144.4,182,103.8,1,242.5,180,14253,1484,118.5,144,82,4.2,3478,56.3,
10:35:36 AM,,1948,74,188.6,198,145.0,182,104.4,1,242.6,180,14268,1477,118.7,144,82,4.2,3478,55.5,
10:35:37 AM,,1947,74,188.6,198,145.0,182,103.8,1,239.9,180,14296,1488,118.2,144,82,4.2,3478,55.3,
10:35:38 AM,,1950,75,188.6,198,144.4,182,103.8,1,239.3,180,14298,1488,118.5,144,82,4.2,3478,53.5,
10:35:39 AM,,1949,76,188.6,198,144.4,182,103.8,1,241.9,180,14264,1476,118.5,144,82,4.2,3478,53.2,
10:35:40 AM,,1951,75,188.6,198,144.4,182,103.8,1,243.6,180,14251,1483,118.1,144,82,4.2,3478,53.8,
10:35:41 AM,,1952,76,188.6,198,144.4,182,103.8,1,244.0,180,14202,1478,118.4,144,82,4.2,3479,53.9,
10:35:42 AM,,1952,75,188.6,198,144.4,182,103.8,1,242.6,179,14182,1476,118.4,144,82,4.2,3479,57.0,
10:35:43 AM,,1952,75,188.6,198,145.0,181,103.8,1,241.3,179,14167,1466,118.8,144,82,4.2,3479,53.2,
10:35:44 AM,,1952,75,188.6,198,144.4,181,104.4,1,243.8,179,14151,1473,119.2,144,82,4.2,3479,54.2,
10:35:45 AM,,1950,75,188.6,198,144.4,181,103.8,1,243.4,179,14167,1475,118.8,144,82,4.2,3479,53.8,
10:35:46 AM,,1949,74,188.6,198,145.0,181,104.4,1,241.9,179,14191,1469,118.7,144,82,4.2,3479,51.9,
10:35:47 AM,,1948,74,188.6,198,145.0,181,104.4,1,243.0,179,14235,1482,118.4,144,82,4.2,3479,52.6,
10:35:48 AM,,1948,74,188.6,198,144.4,181,103.8,1,238.9,179,14283,1487,118.8,144,82,4.2,3479,54.8,
10:35:49 AM,,1948,75,188.6,198,144.4,181,103.8,1,242.5,179,14283,1478,118.7,144,82,4.2,3479,56.9,
10:35:50 AM,,1950,76,188.6,198,144.4,180,104.4,1,241.9,179,14293,1488,118.3,144,82,4.2,3479,56.8,
10:35:51 AM,,1948,75,188.6,198,144.4,180,104.4,1,242.0,179,14271,1486,118.4,144,82,4.2,3479,57.9,
10:35:52 AM,,1951,76,188.6,198,144.4,180,104.4,1,243.6,179,14247,1475,118.5,144,82,4.2,3479,56.9,
10:35:53 AM,,1951,75,188.6,198,144.4,180,104.4,1,245.1,179,14221,1480,118.2,144,82,4.2,3479,56.1,
10:35:54 AM,,1952,76,188.6,198,144.4,180,104.4,1,242.6,179,14172,1475,118.7,144,82,4.2,3479,55.0,
10:35:55 AM,,1951,75,188.6,198,144.4,180,103.8,1,244.0,179,14159,1466,118.5,144,82,4.2,3480,53.7,
10:35:56 AM,,1952,75,188.6,198,144.4,180,104.4,1,239.9,179,14164,1474,118.6,144,82,4.2,3480,52.3,
10:35:57 AM,,1950,74,188.6,198,144.4,180,104.4,1,243.2,179,14158,1474,118.8,144,82,4.2,3480,55.1,
10:35:58 AM,,1950,75,186.8,198,145.0,180,104.4,1,241.5,179,14187,1468,119.0,144,82,4.2,3480,54.7,
10:35:59 AM,,1951,74,186.8,198,144.4,180,104.4,1,242.8,179,14252,1484,118.5,144,82,4.2,3480,55.6,
10:36:00 AM,,1949,73,186.8,198,144.4,180,104.4,1,240.7,179,14292,1488,118.5,144,82,4.2,3480,54.7,
10:36:01 AM,,1947,73,186.8,198,145.0,180,104.4,1,240.5,179,14306,1489,118.6,144,82,4.2,3480,55.9,
10:36:02 AM,,1947,73,186.8,198,144.4,180,104.4,1,243.6,179,14281,1487,119.0,144,82,4.2,3480,55.0,
10:36:03 AM,,1950,74,186.8,198,144.4,180,104.4,1,240.9,179,14277,1478,118.4,144,82,4.2,3480,51.7,
10:36:04 AM,,1951,74,186.8,198,144.4,180,104.4,1,237.8,179,14247,1483,118.5,144,82,4.2,3480,51.2,
10:36:05 AM,,1952,74,186.8,198,144.4,180,104.4,1,243.0,179,14213,1480,118.8,144,82,4.2,3480,57.0,
10:36:06 AM,,1953,74,186.8,198,144.4,180,104.4,1,241.9,179,14191,1469,118.5,144,82,4.2,3480,56.5,
10:36:07 AM,,1952,73,186.8,198,144.4,180,103.8,1,242.6,180,14160,1474,118.6,144,82,4.2,3480,57.0,
10:36:08 AM,,1951,73,186.8,198,144.4,180,104.4,1,239.7,180,14156,1474,118.9,144,82,4.2,3480,58.6,
10:36:09 AM,,1951,73,186.8,198,144.4,180,104.4,1,241.3,180,14168,1466,118.5,144,82,4.2,3481,55.4,
10:36:10 AM,,1949,73,186.8,198,144.4,180,104.4,1,243.0,180,14169,1475,118.9,144,82,4.2,3481,54.4,
10:36:11 AM,,1949,73,186.8,198,144.4,180,104.4,1,239.3,180,14233,1482,118.8,144,82,4.2,3481,55.1,
10:36:12 AM,,1948,73,186.8,198,144.4,180,104.4,1,241.9,180,14274,1478,118.7,144,82,4.2,3481,55.2,
10:36:13 AM,,1948,73,186.8,198,144.4,180,103.8,1,242.0,180,14297,1488,118.5,144,82,4.2,3481,54.6,
10:36:14 AM,,1948,74,186.8,198,145.0,180,104.4,1,239.5,180,14306,1489,118.2,144,82,4.2,3481,57.4,
10:36:15 AM,,1950,74,186.8,198,144.4,180,104.4,1,242.2,180,14258,1477,118.7,144,82,4.2,3481,59.9,
10:36:16 AM,,1951,74,186.8,198,145.0,180,104.4,1,239.5,180,14260,1484,118.3,144,82,4.2,3481,60.8,
10:36:17 AM,,1952,74,186.8,198,145.0,180,103.8,1,240.1,180,14222,1478,118.5,144,82,4.2,3481,59.9,
10:36:18 AM,,1952,74,186.8,198,145.0,180,103.8,1,240.3,180,14183,1472,118.6,144,82,4.2,3481,56.4,
10:36:19 AM,,1952,74,186.8,198,144.4,181,104.4,1,242.5,180,14175,1476,118.5,144,82,4.2,3481,57.1,
10:36:20 AM,,1952,74,186.8,198,144.4,181,104.4,1,243.8,180,14152,1468,118.6,144,82,4.2,3481,58.8,
10:36:21 AM,,1950,73,186.8,198,144.4,181,103.8,1,241.5,180,14160,1471,118.8,144,82,4.2,3481,56.6,
10:36:22 AM,,1950,73,186.8,198,144.4,181,103.8,1,241.7,180,14194,1478,118.9,144,82,4.2,3482,56.3,
10:36:23 AM,,1948,73,186.8,198,144.4,181,103.8,1,240.3,180,14214,1480,119.0,144,82,4.2,3482,55.3,
10:36:24 AM,,1949,73,186.8,198,144.4,181,103.8,1,241.3,180,14271,1479,118.6,144,82,4.2,3482,56.2,
10:36:25 AM,,1948,73,186.8,198,144.4,181,104.4,1,245.0,180,14301,1487,118.5,144,82,4.2,3482,54.3,
